var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v304_06_1	0.54240439119571	0.179949356615451	0.00276669231081543	0.0111282357635148	0.0172530415363701	v304_06	knows method
v750_0	-0.333572006536949	0.426194104185474	0.434352585288863	7.5166230707191e-4	0.744392948523832	v750	heard sexual transmit. disease
v759c_0	-0.239340875525038	0.352140966515143	0.497171002327052	4.37600826813211e-4	0.795830897150935	v759c	acceptable to discuss aids in newspapers
v744d_0	0.193515195315157	0.23066431056985	0.402078131962302	9.88556683647834e-4	0.717901360234856	v744d	wife beating justified if she refuses to have sex with him
v756_0	-0.69413348108535	0.253289300486562	0.00645707137092614	0.00932543739320935	0.0362819441873724	v756	can a healthy person have aids
v744a_1	0.10955946092569	0.200831480419454	0.585741030330413	4.12667680635637e-4	0.832553929369017	v744a	wife beating justified if she goes out without telling him
v823_0	0.0956872887261852	0.237805057221578	0.687657957531898	2.33714452116174e-4	0.878714973644035	v823	can get aids by witchcraft or supernatural means
v762aa_0	-0.522822115431939	0.195904261646019	0.00797275280934327	0.00964156978514497	0.0436050763281512	v762aa	source for condoms: government hospital
v784_23	-13.3895792850344	0.742557977679234	8.156565e-48	0.00203101118858706	1.99723596192661e-46	v784	where to get an aids test
v826_1	-0.742002332762991	0.525567609040126	0.161531769820757	0.0307582992111779	0.436306836550353	v826	when was last time you were tested
v510_1	-0.308828829013856	0.311579653908448	0.322431044043675	0.00296504521600138	0.640382758181859	v510	completeness of date inform.
v754k_0	-0.272353228595803	0.278073801621583	0.3280529352246	0.00106126251835348	0.643791347559499	v754k	aids: protection trad. healer
v820_0	0.213419138799755	0.782074391138028	0.785207056075984	5.63605870330885e-4	0.927316469576322	v820	condom used at first sexual intercourse
v762au_0	1.96194775872509	0.869217622309577	0.024624168360631	0.00594703129602503	0.113509335672753	v762au	source for condoms: friends, relatives
v820_1	-0.213419138799756	0.782074391138026	0.785207056075982	5.63605870330663e-4	0.927316469576322	v820	condom used at first sexual intercourse
v786c_0	-0.75329033929155	0.353510184818275	0.0338030732061433	0.00712151330721156	0.145598864563639	v786c	woman's symptoms of sti
v783_1	0.37080453138704	0.189183659845618	0.0508046464872903	0.00542952980951683	0.194265904691372	v783	know a place to get aids test
v754z_1	-0.15255569012424	0.204132967078965	0.455369006073892	6.80578018525613e-4	0.758756518141036	v754z	aids: dk ways to avoid aids
v602_1	0.832995074946253	0.198691805627877	3.50965882880884e-5	0.0212781115999228	2.80457467487748e-4	v602	fertility preference
v633d_1	0.042707880908796	0.18639009926466	0.818901931109971	6.91952018202491e-5	0.936038224467885	v633d	reason for not having sex: tired, mood
v384a_1	0.528306580571425	0.207904297640325	0.0114863720464301	0.010300146879948	0.0589560134460048	v384a	heard fp on radio last months
v762aj_0	-0.294561116060307	0.456792607633295	0.519455216924413	6.95535990258178e-4	0.803308127248194	v762aj	source for condoms: private hosp, clinic
v786f_0	-0.200509560850066	0.487688134453427	0.681222213782311	1.57480578596547e-4	0.874967318857068	v786f	woman's symptoms of sti
v630g_0	-15.1429372886054	1.00512909643169	8.591708e-40	0.00406929851786331	1.59244921194444e-38	v630g	discussed fp with mother-in-law
v786h_1	-0.424324059290473	0.603446405316918	0.482424070318609	4.25523038664388e-4	0.778470280338795	v786h	woman's symptoms of sti
v463z_0	0.852058182669705	0.193228012004155	1.38429811309373e-5	0.0276012161219742	1.12987512655877e-4	v463z	smokes nothing
v535_4	0.202139828761568	0.994504103436054	0.839076287896131	4.78552374335584e-5	0.944603744050443	v535	have ever been married
v604_1	0.172335374069648	0.485661154369628	0.723121990178009	7.4455608555779e-4	0.898926914896326	v604	preferred waiting time (grpd)
v630h_0	0.313336053971881	0.254816558166643	0.219662402063173	0.00173144105752543	0.523463349202329	v630h	discussed fp with friends/nbrs
s114x_0	14.6786478466784	0.879957098693626	1.779745e-37	0.00675483632094986	3.10466627777778e-36	s114x	reads other
s116b_0	-15.3847678062962	0.430858267121859	4.388746e-68	0.0220402566741414	2.12973874072727e-66	s116b	watches rsa tv
v304_04_0	0.664786494929901	0.572668594145756	0.246500234071678	0.00263704550734101	0.557787880514064	v304_04	knows method
v305_17_0	0.285344215602648	0.627976973936081	0.650407209135121	0.00181678901682447	0.861833804429486	v305_17	ever used method
v754dp_8	-0.220749257687436	0.384492932873511	0.566256655935996	5.67878882128281e-4	0.822285571642848	v754dp	reduce chance of aids: have 1 sex partner with no oth partnr
v304_14_0	-0.310717906340707	0.183048757500399	0.0905089622336891	0.00361480919820967	0.294595634392337	v304_14	knows method
v767a_4	0.506740372294549	0.654341836132066	0.43924098808514	9.16671825777038e-4	0.745797689416304	v767a	relationship with last sex partner
v743d_1	-0.11518278481047001	0.189952736800301	0.544662713699764	4.84462428719801e-4	0.81274198591533	v743d	final say on visits to family or relatives
v304_02_1	0.902844211594139	0.204276433588749	1.32435662453095e-5	0.0298489201079585	1.08760240949947e-4	v304_02	knows method
v633d_0	0.205309513714665	0.182795314572703	0.262145643327624	0.00154560989449581	0.579674169048408	v633d	reason for not having sex: tired, mood
v786i_1	0.644987988703717	0.527396846990401	0.222175157534399	0.00251687300702619	0.526760692601612	v786i	woman's symptoms of sti
v754bp_1	0.329740630403569	0.249222713239696	0.186693951490878	0.00248534335503425	0.46919600426474	v754bp	reduce risk of getting aids by not having sex at all
v772_1	-0.230106636777183	0.451234487550228	0.611233668938731	0.00258212710266958	0.843964129538268	v772	tried to avoid infecting partner
v762au_1	-1.96194775872506	0.869217622309563	0.0246241683606306	0.00594703129602492	0.113509335672753	v762au	source for condoms: friends, relatives
v785c_0	-0.675732492951781	0.331857820343882	0.0424903634328543	0.00601132054462938	0.17002515742472	v785c	man's symptoms of sti
v782_0	-0.235596777685131	0.231107335281223	0.308749908981855	0.00171247764427962	0.622288576780918	v782	want to be tested for aids
v762as_1	0.144499093018428	0.237373137413246	0.543095798320353	6.23632076489411e-4	0.81274198591533	v762as	source for condoms: shop
v744c_1	-0.333646212367275	0.182396749112651	0.0682251511467051	0.00413136182377438	0.241090046288523	v744c	wife beating justified if she argues with him
v785b_1	1.03480441435023	0.290573133603186	4.20757876387883e-4	0.0138295628723973	0.00301882465612704	v785b	man's symptoms of sti
v785f_1	0.854230271059276	0.400793383891193	0.0337648167883442	0.0058014461335324	0.145598864563639	v785f	man's symptoms of sti
v754j_0	-0.373501709780086	0.268656911310579	0.165345008402857	0.00198612188193192	0.441305827427225	v754j	aids: avoid mosquito bites
v742_5	-0.0648311655728603	0.664131469448228	0.922330567934177	3.65066068327424e-5	0.972183044138419	v742	portion of household expenditures respondents earnings pay
v785e_0	0.449409321692229	0.672280737231756	0.50427002276472	4.74387253455721e-4	0.796320241409214	v785e	man's symptoms of sti
v305_09_0	-0.230224605394036	0.27864997441675	0.409470310767031	0.00258697656074625	0.724801337225089	v305_09	ever used method
v633b_0	0.280009444801271	0.191166103938505	0.143898738114577	0.00272001839101998	0.404279717924006	v633b	reason for not having sex: husband has other women
v754o_0	0.0239764936668962	0.229379605758429	0.916811252587489	1.41485893233595e-5	0.96986493585256	v754o	aids: avoid sharing razor blades with aids patient
v754l_0	-0.612411184731371	0.223058925467784	0.00635720062215693	0.00792537595608434	0.0360940014780329	v754l	aids: limit number of sex partners
v763c_0	-0.679339231851791	0.306430335539491	0.0272764549984348	0.00567566303232225	0.123182501507314	v763c	had genital discharge in last 12 months
v785l_0	0.682365569040083	1.19139431492724	0.567189111050757	8.83009866859963e-5	0.822285571642848	v785l	man's symptoms of sti
v731_2	0.63442337648728	0.175495321941737	3.45031886986157e-4	0.0139910837296726	0.00252298659278371	v731	worked in last 12 months
s116x_0	14.8988196551045	1.00273432258914	1.464731e-29	0.00593442432993163	2.02558015958549e-28	s116x	watches other tv
v503_1	-0.607658188396482	0.444258302496939	0.172458656925137	0.00527284924454308	0.450383713633275	v503	number of unions
v780_1	0.427159334519793	0.182207596697229	0.0196333655370396	0.00697723345966295	0.0925820717638846	v780	should children be taught about condoms
v604_4	-0.284245014291525	0.633030287542073	0.65395838063149	0.00140364609300114	0.861833804429486	v604	preferred waiting time (grpd)
v501_4	-12.2082994233089	0.678383351060221	1.423244e-51	0.00101144124035457	4.08455724301075e-50	v501	current marital status
v717_6	14.9719943765792	0.898831002148067	3.667822e-46	0.00357449172204582	8.51253645043478e-45	v717	respondent's occupation
v463a_1	0.776065118959943	0.239804065733931	0.00132810748952327	0.0147192245154987	0.00881770868044201	v463a	smokes cigarettes
v305_17_1	-0.285344215602646	0.627976973936081	0.650407209135124	0.00181678901682447	0.861833804429486	v305_17	ever used method
v630x_0	-0.389100287771623	0.623374382980706	0.532918109107007	3.54433079429506e-4	0.811571054656885	v630x	discussed fp with others
v741_1	0.963368597017334	0.26444612954114	3.24173693960618e-4	0.0399517941907689	0.00237697689335409	v741	type of earnings for work
v785i_0	-1.11656382886223	0.500584439700147	0.0263536305160643	0.0090811502963607	0.119622176611189	v785i	man's symptoms of sti
v741_0	-0.613744657997821	0.283666036213066	0.03138759205341	0.0137592332138757	0.13846856725711	v741	type of earnings for work
v785j_0	-1.07686699337418	0.796491425883085	0.177254152701528	0.00226852819506107	0.45791155906223	v785j	man's symptoms of sti
v759a_0	-0.16908782323575	0.346461361558181	0.625832569822059	2.27075074564542e-4	0.853001290322816	v759a	acceptable to discuss aids on radio
v777_0	0.291161512727557	0.209400042127482	0.16529465230894	0.00284270110993989	0.441305827427225	v777	allowed to keep aids infection secret
v305_08_0	0.10732167447070699	0.497460425379144	0.829668693415313	5.11067206437343e-4	0.94005201660551	v305_08	ever used method
v717_1	1.01890600739795	0.624091974572094	0.103458294481135	0.00413592975492794	0.3237165157915	v717	respondent's occupation
v754jp_1	0.518764942702955	0.191936293969741	0.00721902261740041	0.0103385534717468	0.0402245748764962	v754jp	get aids from mosquito bites
v463a_0	-0.776065118959941	0.239804065733931	0.0013281074895233	0.0147192245154987	0.00881770868044201	v463a	smokes cigarettes
v782_1	0.261776281388357	0.220902053348566	0.236859574651437	0.00219594426252689	0.544981210986798	v782	want to be tested for aids
s116x_1	-14.8988196615645	1.00273432429521	1.464732e-29	0.00593442432993185	2.02558015958549e-28	s116x	watches other tv
v763a_1	0.815377418075591	0.474851886580275	0.086854796370967	0.0020966535184046	0.286535258947261	v763a	had any std in last 12 months
v754cp_0	-0.154306249507336	0.29340197536579	0.599283973299064	4.2973454277484e-4	0.838704105875949	v754cp	reduce chances of aids by always using condoms during sex
v767b_4	0.671634980460923	0.591112645468697	0.257482012153656	0.0103431866219338	0.572682908698423	v767b	relationship with other sex partner (1)
v786y_0	-15.1366532497264	1.00515303727004	9.12664e-40	0.00407725391499913	1.66842480547945e-38	v786y	woman's symptoms of sti
v513_7	-0.795517304031555	0.395375453521926	0.0449887925555707	0.003968806564705	0.177625868832571	v513	marital duration (grouped)
v754i_8	0.30931179586439	0.283496673614616	0.276005809384835	0.00132128377296459	0.588557232155332	v754i	aids: avoid kissing
s117_7	0.0024509962422334	0.301346857444247	0.993515187228215	1.04234388564883e-7	0.998206806446774	s117	religion
v759a_1	0.169087823235748	0.346461361558179	0.625832569822062	2.27075074564542e-4	0.853001290322816	v759a	acceptable to discuss aids on radio
v786j_1	2.20973315311675	0.853521079456463	0.0100328534771423	0.00850354728787128	0.0528159485808536	v786j	woman's symptoms of sti
v754g_1	-1.47586247619223	0.504692584538304	0.00368011115082068	0.0107147371209515	0.0219736390638488	v754g	aids: avoid blood transfusions
v740_2	0.624961952016532	0.633153756749449	0.326786016085305	0.0104882558796059	0.643759093687826	v740	type of land where resp. works
v305_14_1	0.104902293905438	0.692870392353255	0.87976648651224	4.30330190986927e-5	0.956030672680479	v305_14	ever used method
v744e_0	0.445132866792544	0.258777220640252	0.0863012672609565	0.00330868686567654	0.285425132985741	v744e	wife beating justified if she burns the food
v633a_1	0.15096969841689	0.211185488219892	0.475172806123241	6.99219161876985e-4	0.774258986289945	v633a	reason for not having sex: husband has std
v633c_1	-0.0792064742939338	0.224162774567539	0.724046072397865	1.58353508245557e-4	0.898926914896326	v633c	reason for not having sex: recent birth
v743c_10	-0.373631490435016	0.199414919191125	0.0618229647842679	0.00492084754128375	0.223888050216026	v743c	final say on making household purchases for daily needs
v750_1	0.33357200653695	0.426194104185473	0.434352585288861	7.5166230707191e-4	0.744392948523832	v750	heard sexual transmit. disease
v743b_1	-0.576687981143067	0.188394857380132	0.00237804013300156	0.0120571395603409	0.0151118788451932	v743b	final say on making large household purchases
v785i_1	1.11656382886222	0.500584439700148	0.0263536305160656	0.00908115029636047	0.119622176611189	v785i	man's symptoms of sti
v786l_1	-12.0677200101853	0.851304964441854	2.774117e-36	4.30936100882295e-4	4.7159989e-35	v786l	woman's symptoms of sti
v717_5	-0.325316474359726	0.274875008995685	0.237420795410453	0.0012800995723643	0.545467312675918	v717	respondent's occupation
v786i_0	-0.644987988703711	0.527396846990403	0.222175157534405	0.00251687300702641	0.526760692601612	v786i	woman's symptoms of sti
v633c_8	-1.04870546670333	0.625807302449811	0.0946877571586195	0.00414926265317761	0.303427114839848	v633c	reason for not having sex: recent birth
mv745_7	0.0771743898861779	0.427319333449097	0.856812665275623	9.3584080965825e-5	0.951752534623796	mv745	activity last 12 months
mv3b15i_0	-1.94746493396866	0.705555440035589	0.00619609765551753	0.014258276081857	0.0352609480651946	mv3b15i	problems with condom: inconvenient to use/messy
sm610_2_1	0.215594328169196	0.352514554148498	0.541507196795671	0.00207467962883223	0.81274198591533	sm610_2	mother received advice or care
mv539_3	-0.063290350818257	0.510590369357446	0.901443632374865	4.56403702723263e-5	0.963629184233433	mv539	other regular sexual partners
sh03_02_9	-0.146828882248464	0.65543262441629	0.822879239559593	5.09083852355818e-5	0.937372893890121	sh03_02	relationship to head
hv109_02_0	-0.0730012797890615	0.291422665510874	0.802354067336316	5.81252335629667e-5	0.930674926432259	hv109_02	educational attainment
hv104_03_2	0.0113595159790039	0.190683193183105	0.952532007315577	4.13153847644843e-6	0.98539066958344	hv104_03	sex of household member
sh03_05_5	0.177511348718932	0.28079526969247	0.527773255676696	7.3659535122339e-4	0.810443667123808	sh03_05	relationship to head
