var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v151_1	1.08489301114452	0.657910643947352	0.100209004565573	8.92886877477239e-4	0.18007428725736	v151	sex of household head
v151_2	-1.08489301114452	0.657910643947354	0.100209004565573	8.92886877477239e-4	0.18007428725736	v151	sex of household head
v155_0	-1.45718273042328	0.67208109713253406	0.0309426847409791	0.00228516856592531	0.0634819207830898	v155	literacy
v155_1	-0.816875850137513	1.04110297367504	0.433300715083166	3.57664791844403e-4	0.579817463292377	v155	literacy
v155_2	1.48249941646566	0.603020386080347	0.0145261455494572	0.00318928655129136	0.0317293756395098	v155	literacy
v155_3	-11.9201758405085	0.486264312655605	3.129111e-73	5.11894614586561e-5	2.1534129271978e-72	v155	literacy
v155_4	-10.7665208793476	0.608192151454483	2.493747e-48	1.89313017178172e-5	1.01245319854133e-47	v155	literacy
v155_9	-12.9343024233748	0.386400760486049	1.22398e-102	9.64022995044722e-5	1.7128882122905e-101	v155	literacy
v156_0	15.7852153455129	0.549233487374704	8.789734e-86	5.53364241486554e-4	7.46382497288135e-85	v156	ever participated in a literacy program outside of primary
v156_1	-14.7079426661114	0.564006434870283	4.035462e-77	1.79899008839191e-4	2.93861404360465e-76	v156	ever participated in a literacy program outside of primary
v156_9	-14.7478437631029	0.558438991588783	3.213115e-78	3.5987451075481e-4	2.40264270895522e-77	v156	ever participated in a literacy program outside of primary
v157_0	-1.57576856502895	0.517987828359273	0.00255989162621265	0.00437208467073924	0.00595406548158096	v157	frequency of reading newpaper or magazine
v157_1	0.1106135439666	0.646841112843707	0.864336087835997	1.14684948340216e-5	0.911788519721323	v157	frequency of reading newpaper or magazine
v157_2	1.07907275818602	0.511894942375395	0.0358717749884428	0.00223133904069406	0.0725252593592003	v157	frequency of reading newpaper or magazine
v157_3	0.882438252604869	0.603099880108757	0.144481631516892	9.36744888962115e-4	0.245373889457501	v157	frequency of reading newpaper or magazine
v157_9	-12.8501883656932	0.390154469679449	5.372652e-101	8.84193563853719e-5	6.86657819387755e-100	v157	frequency of reading newpaper or magazine
v158_0	-1.71567663433658	0.810024829434707	0.0350037390195545	0.00149862550461954	0.0708846938108197	v158	frequency of listening to radio
v158_1	-0.906222493109278	0.705921074773478	0.200235280265113	4.28941852875453e-4	0.320198848592042	v158	frequency of listening to radio
v158_2	0.482980404799565	0.537263669976575	0.369402824075397	3.91251447223073e-4	0.508910598989716	v158	frequency of listening to radio
v158_3	0.449975182434403	0.482553958048984	0.351844993063039	4.18013564971509e-4	0.492386428839616	v158	frequency of listening to radio
v158_9	-12.9773733707526	0.458665203896271	3.642271e-86	9.67001704323955e-5	3.10336355612245e-85	v158	frequency of listening to radio
v159_0	-1.17269720427937	0.493350081986446	0.0180892301614491	0.00246710890329604	0.0386304531580818	v159	frequency of watching television
v159_1	0.445923001572746	0.587512437844485	0.448455451253239	2.39039774063032e-4	0.593439464019738	v159	frequency of watching television
v159_2	0.792072071944211	0.498497751621527	0.113146414592527	0.001182143887836	0.198760005998794	v159	frequency of watching television
v159_3	0.296098523668108	0.754585687716458	0.695045970043044	9.80892804404165e-5	0.79465547921397806	v159	frequency of watching television
v159_9	-12.0686431086854	0.505943124710733	6.742085e-71	6.06343300303402e-5	4.38673322727273e-70	v159	frequency of watching television
v190_1	-1.6847936660682	0.852955553363377	0.0491695073240577	0.00165009992986642	0.097070052857062	v190	wealth index
v190_2	-1.24402087880997	0.906897777135686	0.17118563722517	0.00112495344807106	0.282676348878741	v190	wealth index
v190_3	0.122697017434071	0.623160643918997	0.844045078782429	2.12153748783139e-5	0.902789463001701	v190	wealth index
v190_4	-0.0133461291804778	0.536861514188999	0.980183751931225	2.42167886410627e-7	0.98847032954417	v190	wealth index
v190_5	1.16713842531851	0.475026644676841	0.0145841330609488	0.00267379444036941	0.0318233913917045	v190	wealth index
v217_1	-13.9978154051758	0.311145485382328	2.272478e-134	4.49473904002518e-4	7.39293167532468e-133	v217	knowledge of ovulatory cycle
v217_2	1.70688121426056	0.587249254014161	0.00393014466241255	0.00436604146308983	0.00901557910196285	v217	knowledge of ovulatory cycle
v217_3	-0.207865857946027	0.742184852861414	0.779617208245454	1.82884986239529e-5	0.860705644184602	v217	knowledge of ovulatory cycle
v217_4	-14.9476200477548	0.283842144691659	2.280422e-152	6.45073365683091e-4	1.785142846875e-150	v217	knowledge of ovulatory cycle
v217_5	-15.016159811894	0.264876306652638	5.402403e-161	0.00137391709946366	8.42189693823529e-159	v217	knowledge of ovulatory cycle
v217_6	-11.6901270709953	0.492843525919016	2.01873e-70	3.21102309804866e-5	1.29664580769231e-69	v217	knowledge of ovulatory cycle
v217_8	-1.2942243701875	0.762918408820876	0.0908590941953457	0.0017606297477184	0.165777217846023	v217	knowledge of ovulatory cycle
v217_9	-10.8372121639593	0.738574108191219	5.232779e-37	1.6447782832163e-5	1.74078504581673e-36	v217	knowledge of ovulatory cycle
v301_0	-1.47943432875167	1.04004692176816	0.155943141586539	6.26406801430224e-4	0.260598778968833	v301	knowledge of any method
v301_2	-8.50929562909136	0.819971576223549	1.010296e-21	2.67408220588905e-6	2.70383705128205e-21	v301	knowledge of any method
v301_3	1.4814708005412	1.04001892818876	0.155365256081889	6.28612376977089e-4	0.259979937531818	v301	knowledge of any method
v302_0	-0.489771376428188	0.494383698122797	0.322655596651534	4.92600836383694e-4	0.45923424409778	v302	ever use of any method
v302_2	-1.18316378135712	1.00835069716672	0.241592625778506	4.56159786265231e-4	0.371509838904332	v302	ever use of any method
v302_3	0.707815781965884	0.477172132834223	0.139044016535637	0.00104669581266104	0.237588854994387	v302	ever use of any method
v304_01_0	-0.582638381660151	0.470202718250821	0.216282065707293	5.98601201504345e-4	0.337927685246731	v304_01	knows method
v304_01_1	0.591681310613386	0.470347126324667	0.20939502879408	6.18016707030655e-4	0.330936622794429	v304_01	knows method
v304_01_9	-12.0236676188213	0.696585935054512	1.126912e-46	3.64388608493638e-5	4.36983678018576e-46	v304_01	knows method
v304_02_0	-0.769504296248962	0.532566861542518	0.149544566200458	0.00105097284734468	0.252262046014914	v304_02	knows method
v304_02_1	0.789697345702705	0.532328660389945	0.139011690215114	0.00110365243471566	0.237588854994387	v304_02	knows method
v304_02_9	-11.8990723599168	0.52264035804605	5.183052e-67	5.59092246394943e-5	3.12104453365385e-66	v304_02	knows method
v304_03_0	-0.628917519683925	0.55338407180151306	0.256669246482943	7.65063742985128e-4	0.383854604441655	v304_03	knows method
v304_03_1	0.637541126091403	0.553597218165686	0.250401030367751	7.86719763320787e-4	0.380088043948677	v304_03	knows method
v304_03_9	-12.0236676188213	0.696585935054512	1.126912e-46	3.64388608493638e-5	4.36983678018576e-46	v304_03	knows method
v304_05_0	0.015576616791871	0.786949323900788	0.984221301605064	1.73751531051813e-7	0.990004840383803	v304_05	knows method
v304_05_1	-0.0155766167918675	0.786949323900792	0.984221301605067	1.73751531051813e-7	0.990004840383803	v304_05	knows method
v304_06_0	-0.298287569312557	0.481816487286531	0.536333519427726	1.85468495353835e-4	0.67108664643679	v304_06	knows method
v304_06_1	0.308947703818394	0.48207383032288	0.522101587518705	1.9885964306976e-4	0.658210607314724	v304_06	knows method
v304_06_9	-11.9424952068909	0.593806684990108	2.60897e-57	4.32628558840742e-5	1.29929818091451e-56	v304_06	knows method
v304_07_0	-0.333589302697911	0.624871521170496	0.593844173932049	1.46361479134716e-4	0.71656052779373	v304_07	knows method
v304_07_1	0.335353673663182	0.624869911842398	0.591893474773463	1.47860110009002e-4	0.714895445664188	v304_07	knows method
v304_07_9	-9.65586028978941	1.02430737502862	1.274506e-18	4.0354519978969e-6	3.32220346514048e-18	v304_07	knows method
v304_08_0	-0.893281916493722	0.472629852662774	0.0597315796667533	0.00166660281914144	0.114745097442651	v304_08	knows method
v304_08_1	0.899205977939341	0.472546958742229	0.0580247344951727	0.00168859293235912	0.112142866003525	v304_08	knows method
v304_08_9	-11.5285241654441	1.01925003837199	6.820366e-25	2.34163658650033e-5	1.91536063116592e-24	v304_08	knows method
v304_09_0	-0.570974165969017	0.471706361705513	0.227074208238912	6.81096048696817e-4	0.351558029442815	v304_09	knows method
v304_09_1	0.57448336905417	0.471667408214198	0.224200021029031	6.89521758693412e-4	0.347752973794256	v304_09	knows method
v304_09_9	-10.2193219356795	1.02446837732822	2.157486e-20	1.47633839491235e-5	5.70095193037975e-20	v304_09	knows method
v304_10_0	0.12991307805253	1.04931052823218	0.901551296131584	7.28620847922912e-6	0.937910398896835	v304_10	knows method
v304_10_1	-0.0758520495827147	1.04996333477142	0.942457657035524	2.44339186794562e-6	0.9655854523002	v304_10	knows method
v304_10_9	-11.9453301419078	0.555284313960812	1.850187e-62	4.94710123912778e-5	1.00974257843137e-61	v304_10	knows method
v304_11_0	0.204999431991847	1.02940231170327	0.842286722738752	1.66926804412437e-5	0.901678735239561	v304_11	knows method
v304_11_1	-0.0859429522889124	1.02885876893283	0.933484748243617	2.8278491146505e-6	0.958745098134588	v304_11	knows method
v304_11_9	-13.0119947224734	0.434296906272108	1.258642e-91	1.02003437167819e-4	1.22680864202335e-90	v304_11	knows method
v304_14_0	-0.750227046191739	0.474606981752692	0.11500698098236	0.00117760983136395	0.201421120736829	v304_14	knows method
v304_14_1	0.825363867695211	0.475369169788959	0.0835585886482222	0.00142077770381255	0.154589560239141	v304_14	knows method
v304_14_9	-13.9801467923694	0.331385774518559	3.226813e-127	2.91298165560061e-4	7.62562883490566e-126	v304_14	knows method
v304_16_0	0.0850621629743061	0.727611893605411	0.907013859995946	7.00301715061968e-6	0.940815618753559	v304_16	knows method
v304_16_1	-0.0174176658847077	0.726753069926189	0.980895546212611	2.8871514123896e-7	0.988790077771666	v304_16	knows method
v304_16_9	-12.9143765717259	0.393583758303873	1.290691e-100	1.34224235506131e-4	1.64120860659898e-99	v304_16	knows method
v305_05_0	-0.76984795394545	0.510538863855033	0.132643461862398	0.00119728938290953	0.227427701550518	v305_05	ever used method
v305_05_1	0.805139706057598	0.511385637168143	0.116456798364466	0.00131136669015786	0.203279486459692	v305_05	ever used method
v305_05_9	-13.0479838817231	0.486714039469377	3.583631e-81	1.4961384321166e-4	2.86804973003195e-80	v305_05	ever used method
v305_07_0	15.3406417941522	0.66053798995252	2.127857e-57	0.00259425805637059	1.0639285e-56	v305_07	ever used method
v305_07_1	-14.1153367759067	0.681268703997115	1.237555e-50	5.72153595762237e-4	5.47716479681979e-50	v305_07	ever used method
v305_07_9	-15.3608482173983	0.683892059093107	2.257801e-55	0.0019699176465322	1.09396354061896e-54	v305_07	ever used method
v305_08_0	1.72007462143744	0.817371754149315	0.0363587485948437	0.00759852297218822	0.0734438217098566	v305_08	ever used method
v305_08_1	-1.58432892019847	0.816816224452602	0.0535667036956577	0.00634467149516682	0.104630257800473	v305_08	ever used method
v305_08_9	-14.4746665317365	0.394193169531982	8.122965e-102	9.30945698454755e-4	1.07094880657895e-100	v305_08	ever used method
v305_09_0	0.681515182490036	0.700402651166819	0.331448078739585	0.00124566734985709	0.469613935092002	v305_09	ever used method
v305_09_1	-0.559128089885433	0.709119085490217	0.431138337211261	8.34529991863509e-4	0.578371162524702	v305_09	ever used method
v305_09_9	-14.3384011263807	0.454198881533897	1.374725e-90	6.91897912349693e-4	1.31941997126437e-89	v305_09	ever used method
v307_01_0	14.2060164879286	0.422104901989425	2.09863e-100	4.93838174044692e-4	2.61545679104478e-99	v307_01	method currently used
v307_01_1	-14.2060164863242	0.422104887396645	2.098614e-100	4.93838174044914e-4	2.61545679104478e-99	v307_01	method currently used
v307_03_0	13.2252638527607	0.446508813654186	5.577142e-88	2.2027966856708e-4	4.88487437412587e-87	v307_03	method currently used
v307_03_1	-13.2252638510311	0.446508809799476	5.577132e-88	2.20279668566636e-4	4.88487437412587e-87	v307_03	method currently used
v307_05_0	-0.726115689278785	0.719147354810467	0.313528322045067	0.00141527738018021	0.44982929458918	v307_05	method currently used
v307_05_1	0.726115689278787	0.719147354810467	0.313528322045066	0.0014152773801801	0.44982929458918	v307_05	method currently used
v307_06_0	9.73390575879799	1.06562373297628	2.141178e-17	7.56335969509525e-6	5.46196628309572e-17	v307_06	method currently used
v307_06_1	-9.73390575752417	1.06562373087798	2.141177e-17	7.56335969498423e-6	5.46196628309572e-17	v307_06	method currently used
v307_08_0	14.3489919325334	0.791927053721389	5.335375e-42	3.09633535904186e-4	1.92027721336207e-41	v307_08	method currently used
v307_08_1	-14.3489919335542	0.79192706217504	5.335381e-42	3.09633535904297e-4	1.92027721336207e-41	v307_08	method currently used
v307_09_0	14.8725482632585	0.672020518424546	5.154259e-56	6.91341693934033e-4	2.51684576900585e-55	v307_09	method currently used
v307_09_1	-14.8725482621221	0.672020509758683	5.154249e-56	6.91341693934033e-4	2.51684576900585e-55	v307_09	method currently used
v312_0	-0.646318336038589	0.66575431707621	0.332437468383924	5.67671770615563e-4	0.470252323831717	v312	current contraceptive method
v312_1	-14.0503849880785	0.378676932550327	2.473282e-113	2.90458343166544e-4	4.15810161744966e-112	v312	current contraceptive method
v312_3	3.42345396517821	1.0925785317926	0.00190132121850995	0.00444105853863608	0.00445955959959497	v312	current contraceptive method
v312_5	0.223464064256531	0.759748153650202	0.768865379163753	4.3577081844326e-5	0.852970670861471	v312	current contraceptive method
v312_6	-8.5571781254542	1.02843351068564	3.250654e-15	2.48576398076406e-6	8.2002903021148e-15	v312	current contraceptive method
v312_7	-11.8201722781587	0.507501762326921	6.839428e-69	6.92265331908581e-5	4.27251050872818e-68	v312	current contraceptive method
v312_9	-12.882056686805	0.394895401909561	4.99742e-100	1.25540412673764e-4	6.07695975728155e-99	v312	current contraceptive method
v312_10	-7.45583986495101	1.0284921875128	3.668088e-12	5.00300754824323e-7	9.1246876266137e-12	v312	current contraceptive method
v312_15	-12.9438042412556	0.39265722486288	4.393255e-101	9.86883322671162e-5	5.64364296153846e-100	v312	current contraceptive method
v313_0	-0.646318336038589	0.66575431707621	0.332437468383924	5.67671770615563e-4	0.470252323831717	v313	current use by method type
v313_1	-7.45583986495101	1.0284921875128	3.668088e-12	5.00300754824323e-7	9.1246876266137e-12	v313	current use by method type
v313_2	-12.9145144720484	0.326859168953077	4.638674e-120	2.249467798775e-4	9.0780299765625e-119	v313	current use by method type
v313_3	0.759852769392104	0.663535182396899	0.253068681269713	7.66999309981142e-4	0.382212396861259	v313	current use by method type
v384a_0	-1.15658905263726	0.57328248710866	0.0445471483159615	0.00255220737975448	0.0884236184877049	v384a	heard fp on radio last months
v384a_1	1.15701437401886	0.573283214009003	0.0444696461790186	0.00255415330073994	0.0883397808710877	v384a	heard fp on radio last months
v384a_9	-8.48265401504953	0.830633074722748	3.57741e-21	1.79351691753649e-6	9.51317627388535e-21	v384a	heard fp on radio last months
v384b_0	0.310612069948214	1.04372562011036	0.766217727342129	4.40252922041529e-5	0.850410016389913	v384b	heard fp on tv last months
v384b_1	-0.216781401257455	1.04452870549168	0.835730933986963	2.08339509318867e-5	0.899216465498208	v384b	heard fp on tv last months
