var	Estimate	SE	P.Val	Nag.R2	FDR	varOrig	varlabel
v190_4	0.222943334946433	0.188350227877474	0.237278415002888	0.00136207301956004	0.506157077886022	v190	wealth index
v190_5	0.135446270235266	0.200637057495207	0.500030560459137	5.1325532535651e-4	0.766147320165627	v190	wealth index
v217_1	-0.131745216793952	0.370579422539028	0.722401694996964	1.20227810230689e-4	0.897818409683368	v217	knowledge of ovulatory cycle
v217_2	-0.118338784895946	0.201908001678981	0.558150970250305	3.08179275986253e-4	0.800533450590619	v217	knowledge of ovulatory cycle
v217_3	-0.00949184936267558	0.209829597534194	0.963942722961138	1.93739672293969e-6	0.988132573489992	v217	knowledge of ovulatory cycle
v217_4	0.186727496236507	0.290588666664867	0.52087782946851	4.96237522282894e-4	0.774619078126048	v217	knowledge of ovulatory cycle
v217_5	-0.171092581995297	0.24065708287828	0.477553431987093	4.55862513238148e-4	0.745809840399024	v217	knowledge of ovulatory cycle
v217_6	-13.0721643038171	0.448227382849683	2.051315e-99	0.00145085414349688	1.53141275e-97	v217	knowledge of ovulatory cycle
v217_8	0.126445226787949	0.170125879732654	0.457787775375267	5.69813104803862e-4	0.726088303067731	v217	knowledge of ovulatory cycle
v312_0	-0.198914038044057	0.162765724885277	0.222423983479159	0.00148406908146004	0.480586750730917	v312	current contraceptive method
v312_1	-0.19939773816429	0.384025626555954	0.603899283620546	3.1558591468539e-4	0.83435989089884	v312	current contraceptive method
v312_2	-13.3861400168227	0.529552587900439	1.017369e-83	0.00209756103415115	5.00591792045455e-82	v312	current contraceptive method
v312_3	0.153962784887534	0.326322583232741	0.637329235147269	2.08768477497956e-4	0.855815985825121	v312	current contraceptive method
v312_5	0.238223660270639	0.15835689325628	0.133314154748818	0.00206960241999676	0.338761907313604	v312	current contraceptive method
v312_6	0.907404943452872	1.17481344938233	0.440363229924653	5.0867143544453e-4	0.713612569451253	v312	current contraceptive method
v312_9	0.707379678239428	1.16322597421853	0.543468130665531	1.66583613380289e-4	0.789102784324089	v312	current contraceptive method
v312_10	13.9683850312451	1.003625054508	6.138124e-36	0.00188792082359457	6.85001982474227e-35	v312	current contraceptive method
v312_11	-0.84562936622378	1.10398227174202	0.444158228949752	4.61497332452376e-4	0.715617679214457	v312	current contraceptive method
v312_14	-13.1750103542333	0.595037244495374	1.355827e-70	0.00101805901429408	4.5865085234375e-69	v312	current contraceptive method
v312_17	-10.9731411438539	1.00110492879517	1.653768e-24	2.0286181815754e-4	1.28330025806452e-23	v312	current contraceptive method
v762aq_1	-0.234318609273304	0.502390637316849	0.641188537688126	1.4373975952664e-4	0.855815985825121	v762aq	source for condoms: (private) support groups
v604_4	-0.279225380229351	0.716382521632844	0.697104440923503	9.77453534527273e-4	0.885465529677532	v604	preferred waiting time for birth of a/another child (grouped)
v604_1	-0.224207951432178	0.508546127387185	0.65975757211634	8.95810328387037e-4	0.868313157223025	v604	preferred waiting time for birth of a/another child (grouped)
v602_3	0.642760325272937	0.171086257347415	1.98695688678947e-4	0.0109618500904531	0.0011231753681199	v602	fertility preference
v770d_1	15.3594870769768	1.02784084285546	2.470599e-27	0.0152946062156323	2.31551811038961e-26	v770d	sought sti advice/treatment from: (public) family planning clinic
v474d_1	0.695033067151886	0.479502652916395	0.14801768734298	0.00203758010018673	0.359661383947869	v474d	tuberculosis spread by: food
v770x_1	-15.8732335962724	0.477602234898353	3.428509e-56	0.0378542789924734	7.81339156315789e-55	v770x	sought sti advice/treatment from: other
v828_1	-0.00512918873333095	0.487473482994799	0.991610719279156	1.47672741479532e-7	0.994606078063326	v828	received result from last hiv test
v763a_8	-11.9604714057875	0.602308905095091	6.98845e-61	5.5552108101653e-4	1.77999932352941e-59	v763a	had any sti in last 12 months
v602_8	-0.319140360621026	0.171001960421524	0.0627619533681156	0.00376253421171802	0.194113755774243	v602	fertility preference
v754cp_1	-0.091597034046213	0.229629735816587	0.690195891121566	1.25537789094077e-4	0.88314072356867	v754cp	reduce risk of getting hiv: always use condoms during sex
s931ae_0	-0.500887958826205	0.232218278644011	0.0316279531138988	0.00666664015467977	0.111522017087282	s931ae	reason why people do not go for hiv test: fear of death
v756_0	-0.903689295478532	0.342250082641776	0.00861770566248017	0.00824119371838039	0.0362983127612248	v756	a healthy looking person can have hiv
v501_2	2.01266926866827	0.628205656183376	0.00146937096598638	0.0109194849588198	0.00726298662411076	v501	current marital status
s931ai_1	0.200110412292957	0.432437418165507	0.643805695575417	1.98440809711098e-4	0.855815985825121	s931ai	reason why people do not go for hiv test: fear of partners' reaction
s1001e_16	-15.2920912451727	0.726351321836929	4.149469e-49	0.0107291754177556	8.24183521559633e-48	s1001e	source of advice or treatment for last std
v513_5	0.875785193212839	0.292760926753405	0.00295553778056347	0.00793922220452714	0.0139103028150433	v513	cohabitation duration (grouped)
v501_3	1.61731560143412	0.31493820149227	4.48706397706276e-7	0.0210643461247183	2.88263902384002e-6	v501	current marital status
s1001aa_1	0.912535931528034	0.191506461744936	2.68268656459549e-6	0.0226929428764736	1.63606096122514e-5	s1001aa	symptoms since aged 15: cough for two weeks +
s931af_1	-0.135353846023981	0.217848911918533	0.534757867879968	4.35923178010778e-4	0.785908465986019	s931af	reason why people do not go for hiv test: fear of depression
s124_4	-1.10174380194579	1.13739531133682	0.333975158290133	0.00196107941024226	0.632335273840663	s124	reason for visit of 3+ months
v474b_1	0.265955824386098	0.276963589401018	0.337530848167844	8.48364833040627e-4	0.632687693751848	v474b	tuberculosis spread by: sharing utensils
s931ac_0	0.0728125907531941	0.167617439914932	0.664243826496624	1.75746914453434e-4	0.870513247194435	s931ac	reason why people do not go for hiv test: fear of results
v767b_1	0.852629144898367	0.476871383182626	0.0752659436275698	0.00988220157979114	0.220800498582234	v767b	relationship with 2nd to most recent sex partner
v780_0	-0.226136784121636	0.197869735237986	0.253810059296776	0.00156581136972844	0.530404226233128	v780	children should be taught about condoms to avoid aids
s931c_4	0.72947094963742	0.768341184237312	0.343300503939749	0.00152308825020342	0.636106749749694	s931c	main reason has not been tested for hiv
v829_24	-1.04197372469474	1.14839664416174	0.364846524052941	0.00104039607206829	0.652137683939639	v829	place where last hiv test was taken
v463c_1	0.327147194267035	0.536138261014899	0.542095666279493	2.39451064557916e-4	0.788734621972522	v463c	uses chewing tobacco
v822_8	-0.939260411556913	0.761953869661797	0.218441925068788	0.00105329312565783	0.474603653453569	v822	wife justified asking husband to use condom if he has sti
v770d_0	-15.3594870775678	1.02784084221353	2.470599e-27	0.0152946062156323	2.31551811038961e-26	v770d	sought sti advice/treatment from: (public) family planning clinic
s931aa_0	0.454032819393632	0.34874412093014	0.193728199906801	0.00181112297027608	0.435989140122896	s931aa	reason why people do not go for hiv test: already know status
v763c_0	-1.02823511441241	0.320099980075963	0.00142820926591037	0.0109479873212335	0.00707568206108913	v763c	had genital discharge in last 12 months
s124_2	-16.2763583022983	0.339434966828328	1.194783e-106	0.0279232033842348	1.23176437857143e-104	s124	reason for visit of 3+ months
s1001e_31	0.672065402829589	0.392842905437446	0.088957744151867	0.00707991134466379	0.250772807407281	s1001e	source of advice or treatment for last std
v784l_1	0.255555266242427	1.20829172183194	0.832663093446741	8.50886864993683e-5	0.941402186718492	v784l	place for hiv test:  private doctor
s120_1	1.89312098593316	0.45981738590238	5.95979485615932e-5	0.0874798195439176	3.45923749693966e-4	s120	reason for visit
v481x_0	-1.61161785068164	0.851451535941603	0.0591377376735479	0.00348821152489764	0.183955750090849	v481x	health insurance type: other
v475_0	-1.0003000542899	0.303661463959206	0.00107921314240041	0.0108197151603701	0.00540855660485391	v475	tuberculosis can be cured
s931ak_1	-1.04613234631836	0.501292387344824	0.0375588712441284	0.00341753144956758	0.128055049202423	s931ak	reason why people do not go for hiv test: fatalism/no cure
v754dp_1	0.10153050164988	0.250870314032829	0.685913756386617	1.54378479364947e-4	0.883066899728826	v754dp	reduce risk of getting hiv: have 1 sex partner only, who has no other partners
v754jp_1	0.00868744333246357	0.164443910207922	0.957895452352475	2.7880478074005e-6	0.983796799973012	v754jp	can get hiv from mosquito bites
s106_7	0.100500255109339	0.257740117942067	0.696812467696996	1.60258783963863e-4	0.885465529677532	s106	highest grade at that level (country specific)
v745a_3	-1.07844190120151	1.05920770902053	0.309243428302462	0.00150613323452498	0.60370786499083	v745a	owns a house alone or jointly
v502_4	1.28811174349093	0.241075345789176	1.56883238211761e-7	0.0263454666520806	1.01086967478709e-6	v502	currently/formerly/never in union
v762aj_0	-0.530423525995206	0.284736030388634	0.0632452299741605	0.00291276151647468	0.194929120305295	v762aj	source for condoms: private hospital/clinic
s101cab_1	0.031906999902263	0.23315180674754	0.891220487896067	1.60270147930852e-5	0.963285889984842	s101cab	factors that could affect bp measurement: had caffeinated drink
s931ac_1	-0.0728125907531925	0.167617439914932	0.664243826496631	1.75746914453545e-4	0.870513247194435	s931ac	reason why people do not go for hiv test: fear of results
v762bq_1	-13.2299221637396	0.515025287607756	2.089428e-85	0.00166468741581349	1.07705090119048e-83	v762bq	source for female condoms: (private) support groups
v762bp_1	-0.169940442906931	0.717046777798397	0.812782786940228	6.59511180250982e-5	0.930944216771501	v762bp	source for female condoms: (private) village health worker
v784l_0	-0.255555266242435	1.20829172183193	0.832663093446735	8.50886864993683e-5	0.941402186718492	v784l	place for hiv test:  private doctor
s123_4	-0.0579456479261672	0.362595060452946	0.873205608890033	1.21023782956198e-4	0.954793001639859	s123	destination of last time away from home for 3+ months
v503_1	-0.902607146381525	0.265010651572401	7.3982510577712e-4	0.0206709078294581	0.00386889215943833	v503	number of unions
v784k_0	1.05881154064142	1.09622019272853	0.335011284353558	0.00195661267464065	0.632335273840663	v784k	place for hiv test:  (private) lesotho planned parenthood
v762at_0	0.145362449175603	0.168387850174969	0.388533528745433	7.45169637318965e-4	0.670259035644514	v762at	source for condoms: (other) shop
v762al_0	-0.527271736570745	0.476973502485412	0.269655514282654	8.38794346434302e-4	0.551799800020743	v762al	source for condoms: private doctor
v823_0	-0.258261120508291	0.237014005844768	0.276552885743826	0.00129962159583397	0.561236933581934	v823	can get hiv by witchcraft or supernatural means
v739_7	-1.44068198755979	0.550723384329183	0.00949145484604107	0.0210535531952464	0.0396698836711948	v739	person who usually decides how to spend respondent's earnings
v481x_1	1.61161785068164	0.851451535941603	0.0591377376735479	0.00348821152489776	0.183955750090849	v481x	health insurance type: other
v829_96	-0.094781304597908	0.509926949284389	0.852650751292145	6.14659883418911e-5	0.948119607882637	v829	place where last hiv test was taken
v767a_4	0.0404995567748288	0.32959229080069	0.902269562745686	1.70435603784602e-5	0.96431256513542	v767a	relationship with most recent sex partner
v739_1	0.515668995722875	0.365611947694785	0.159776438050377	0.00736223248925572	0.380964744910866	v739	person who usually decides how to spend respondent's earnings
s714d_0	-0.424041578719944	0.21609903837202	0.0504545006249673	0.00460346193731176	0.162313992902778	s714d	saw fp billboard, poster, pamphlet last month
s1001g_1	1.4931798160098	0.322891664598709	7.43684679621524e-6	0.113824962951285	4.42328937192472e-5	s1001g	told had tb during first visit by health professional
v784n_1	0.136253326921382	0.596805063525922	0.819590311185368	1.83163389013252e-4	0.9314504061503	v784n	place for hiv test:  (private) psi/new start center
v762ao_0	14.1884867014347	0.339063563964812	3.942387e-145	0.00366331344600346	9.48363095e-143	v762ao	source for condoms: (private) cbd
v770n_1	-13.7430631995855	1.01669305416045	2.183736e-24	0.00541953508067661	1.68248698932384e-23	v770n	sought sti advice/treatment from: (private) red cross health center
s1004bc_1	-0.14183526779724	0.175570955683915	0.419676196513304	7.60240617964203e-4	0.69264334783724	s1004bc	signs or symptoms of tb: coughing for several weeks
v480_8	1.24206356168656	0.734002253336276	0.0926340712834131	0.0167733888053883	0.256461335458554	v480	syringe and needle from new, unopened package
v761_0	-0.10147825788376	0.1733836555783	0.558709489072714	4.08229374746716e-4	0.800533450590619	v761	condom used during last sex with most recent partner
szone_4	0.046070166024453	0.244518721258384	0.85065352855695	1.81989534213667e-5	0.947983940189785	szone	lesotho ecological zone
v463x_0	-0.310390085247947	0.317116381846455	0.328300386997147	8.58975091946768e-4	0.629557429449801	v463x	smokes other
v762bt_0	-0.161288519660737	0.422829093524023	0.70307970467603	2.08751584988454e-4	0.888685636747402	v762bt	source for female condoms: (other) shop
v605_8	-1.50608812507171	0.396615952057569	1.73694389297205e-4	0.0435206411084283	9.87003550730837e-4	v605	desire for more children
v763b_0	-0.965557985515836	0.324403592405615	0.00310112791829931	0.0079888442883963	0.014532341868221	v763b	had genital sore/ulcer in last 12 months
s931c_8	-13.3057102320659	0.647358289247151	2.920935e-56	0.00102527835428801	6.7998110483871e-55	s931c	main reason has not been tested for hiv
v829_98	-1.02394336503281	0.923746081180406	0.268407863363269	0.00315935743202556	0.551799800020743	v829	place where last hiv test was taken
v762ae_0	0.181917098774959	0.676933294164485	0.788276310966598	6.62005040362734e-5	0.919543512862581	v762ae	source for condoms: other public sector
v784v_0	12.3197845534809	1.01762832561012	5.13878e-27	3.94429790737338e-4	4.69428637130802e-26	v784v	place for hiv test:  other private
s101caa_1	-0.322282973232842	0.175609205019595	0.0672451371909694	0.00370278977601979	0.202086286578203	s101caa	factors that could affect bp measurement: eaten
v777_9	-0.859355390225143	0.48617667523539	0.0779255398013469	0.00264464327978953	0.227064325262336	v777	would want hiv infection in family to remain secret
s1001e_11	0.79147040825732	0.349584378575367	0.0248434528066664	0.0276088944175541	0.0910085876927796	s1001e	source of advice or treatment for last std
v762bk_0	0.689713253111262	0.831558916590312	0.407380951535236	4.93698423162048e-4	0.687435510579727	v762bk	source for female condoms: (private) chal health post
