var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
hc57_2_1	1	-14.1858698520309	0.653742410220724	7.993e-67	8.39017408792775e-4	4.67635292652553e-66	hc57_2	anemia level
sh03_03_6	1	-12.2867935615815	0.673184557044756	3.6351e-57	1.95524279338888e-4	1.82844751605996e-56	sh03_03	relationship to head
sh03_05_4	1	-11.9972896264044	0.800806614782512	5.8263e-42	9.42093613088835e-5	2.49289229508197e-41	sh03_05	relationship to head
hv121_06_9	1	-12.9661530855142	0.510332756447872	1.6897e-89	2.5111590215221e-4	1.30348285714286e-88	hv121_06	member attended school during current school year
sh21_06_9	1	-10.9267061359724	1.01169487099117	2.2334e-24	3.30582225493981e-5	8.34063052464229e-24	sh21_06	covered by health insurance
ha55_3_9	1	-12.941819281427	0.735669531651931	6.0677e-45	4.09846720159535e-4	2.7595406195547e-44	ha55_3	result of measurement - hemoglobin
hv117_01_0	1	-0.855216431760532	0.207917260124007	4.5753572416135e-5	0.00572728788115329	1.3252175290444e-4	hv117_01	eligibility for female interview
sh25_01_1	1	0.561097103541195	0.224819157064683	0.0128960965674258	0.00153171508683059	0.0312943500381025	sh25_01	in last 4 weeks received care without staying overnight
sh03_04_2	1	-10.4878945279944	1.00574956031336	3.958e-23	4.58271897841867e-5	1.43699258114374e-22	sh03_04	relationship to head
sh33_06_9	1	-14.0373694419363	0.456138256197184	2.5367e-103	8.93197953587443e-4	2.35988447524752e-102	sh33_06	other family work
hb13_3_9	1	-14.1724109293966	0.613087317326726	4.2774e-52	0.00108717144622272	2.04844293577982e-51	hb13_3	result of measurement - height/weight
ha55_3_0	1	12.941819282538	0.735669533009763	6.0677e-45	4.09846720159424e-4	2.7595406195547e-44	ha55_3	result of measurement - hemoglobin
hv101_06_5	1	1.5011304697963	0.387771106585431	1.24056026273438e-4	0.00915918532172211	3.54294961357211e-4	hv101_06	relationship to head
hv106_03_9	1	-11.2304048122202	0.567572017078913	1.772e-64	1.0856513671631e-4	1.00299469879518e-63	hv106_03	highest educational level attained
hb13_2_6	1	-11.81003843371	0.623374605042361	8.2563e-56	1.60105828886481e-4	4.0743799789916e-55	hb13_2	result of measurement - height/weight
sh03_02_10	1	-11.2115897506355	0.404017140669164	1.4576e-102	1.22219946652513e-4	1.34270682352941e-101	sh03_02	relationship to head
hv116_06_1	1	-14.0103895263986	0.510777358909542	3.6569e-63	0.00139329633783492	2.05013319809069e-62	hv116_06	currently, formerly, never married
hv113_03_9	1	-11.2374334700103	0.5180923972522	2.0089e-73	1.1425321403602e-4	1.23531573298429e-72	hv113_03	father alive
sh22_04_9	1	-12.2199532383925	0.469619314084914	5.6104e-93	3.2114772154046e-4	4.58394073043478e-92	sh22_04	main type of health insurance
sh03_02_12	1	-11.2550506857024	0.47842304665365	1.8494e-82	9.5735600050606e-5	1.32446359756098e-81	sh03_02	relationship to head
hv101_03_7	1	-11.3229964706775	0.811752475207463	1.7713e-37	8.08611703658757e-5	7.13073470437018e-37	hv101_03	relationship to head
hv106_08_9	1	-12.9214236339244	0.677293300148038	1.2679e-52	3.56086564163194e-4	6.09682108495394e-52	hv106_08	highest educational level attained
sh28_07_8	1	-11.7774686154291	0.733242669812279	6.0509e-45	9.1157542894682e-5	2.7595406195547e-44	sh28_07	injured in last 4 weeks
hv115_04_4	1	-13.1742400332043	0.424393428480912	6.068e-104	7.43332685201881e-4	5.73590824949698e-103	hv115_04	current marital status
hv111_04_8	1	-11.268910118661	0.721372658783871	6.4238e-45	7.10935289658376e-5	2.91584660869565e-44	hv111_04	mother alive
hv121_02_0	1	-0.598136940692647	0.236202233945468	0.0116426022605839	0.00179058752086458	0.028532574554107	hv121_02	member attended school during current school year
ha63_3_1	1	12.9976111447436	0.768270958628313	1.0808e-42	2.87921806571001e-4	4.66691029411765e-42	ha63_3	result of measurement - hiv
ha65_1_2	1	-10.353108290044	0.714821514381566	7.9426e-40	4.86995491763009e-5	3.31682976e-39	ha65_1	result of woman's individual interview
hv104_02_1	1	0.676032645290238	0.237190864517329	0.00455382784783614	0.00217919631755226	0.0118394483835828	hv104_02	sex of household member
ha50_2_9	1	-12.3289239082242	0.46864588872917	5.5561e-93	2.36343312879694e-4	4.55542020942408e-92	ha50_2	under age 18
sh03_06_8	1	-13.9674798138378	0.3385118767784	2.2274e-156	0.00107003173291809	5.31184020304569e-155	sh03_06	relationship to head
sh23_06_8	1	-11.0203980441033	1.01136989772019	9.6766e-25	8.24047657670413e-5	3.66027913043478e-24	sh23_06	in last six month addmitted and stayed overnight in health facility
sh25_02_9	1	-10.233319335307	1.00338896571945	2.8096e-22	1.93298024968591e-5	9.40805473984319e-22	sh25_02	in last 4 weeks received care without staying overnight
hv115_01_9	1	-13.285105955745	0.278784565552163	4.3709e-186	4.18820749126136e-4	1.74021086440678e-184	hv115_01	current marital status
sh17a_06_4	1	-12.9712466657953	0.658895786976874	2.3362e-59	2.18127681659408e-4	1.22768093959732e-58	sh17a_06	level of education attended
hv118_01_0	1	0.610319612037223	0.193355171712376	0.00169526142158459	0.00324330767188874	0.00461166077510388	hv118_01	eligibility for male interview
ha55_1_6	1	-10.3144856946066	1.00370361852689	1.4505e-22	2.23131257161002e-5	5.07783084947839e-22	ha55_1	result of measurement - hemoglobin
ha65_3_1	1	12.9769712989541	0.629334716904338	7.0216e-55	4.51746175151979e-4	3.42905164241164e-54	ha65_3	result of woman's individual interview
hv109_04_9	1	-10.1291479431359	1.00548231634924	8.0772e-22	2.10327851145609e-5	2.63885157162726e-21	hv109_04	educational attainment
sh19a_02_2	1	-12.7922126691632	1.05339272854605	5.5474e-27	5.39642659407757e-4	2.17725022556391e-26	sh19a_02	level of education attending
hv116_06_9	1	-13.8520005364615	0.730206894514872	3.2793e-43	5.66457739606396e-4	1.43046902506964e-42	hv116_06	currently, formerly, never married
sh23_08_1	1	-13.9319225960873	0.438379709873964	4.8775e-95	0.00114352201613988	4.12873783783784e-94	sh23_08	in last six month addmitted and stayed overnight in health facility
ha65_1_6	1	-11.3512322877981	0.639577102081897	8.6705e-55	1.45481646438905e-4	4.22114082901554e-54	ha65_1	result of woman's individual interview
hv118_01_1	1	-0.610319612037222	0.193355171712376	0.00169526142158454	0.00324330767188885	0.00461166077510388	hv118_01	eligibility for male interview
hv111_04_9	1	-12.2171427850262	0.542553475562614	1.4411e-77	1.77158288764079e-4	9.41625563282336e-77	hv111_04	mother alive
sh31_06_9	1	-14.0577957361533	0.50410773071519	2.2538e-92	7.19645789559853e-4	1.8193045360824701e-91	sh31_06	fetched water, collected firewood
hc52_2_1	1	13.1313243203363	0.561171313430449	4.8517e-71	4.16390466082994e-4	2.89254906091371e-70	hc52_2	read consent statement - hemoglobin
hv116_02_9	1	-13.1438866327395	0.310468360060834	8.0381e-166	3.54079377846261e-4	2.27487914457831e-164	hv116_02	currently, formerly, never married
hb33_3_1	1	16.302113976158	0.422844145116144	2.5091e-81	0.00957516115112933	1.74375026627219e-80	hb33_3	completeness of hb32 information
sh19a_05_4	1	-10.6650991721516	1.01882615727987	6.0199e-23	2.46913786053904e-5	2.17885132511556e-22	sh19a_05	level of education attending
hv101_08_7	1	-11.7961945623332	0.752931482755821	3.4125e-40	1.27229577633892e-4	1.44042452830189e-39	hv101_08	relationship to head
hv117_02_1	1	-0.49353383654742	0.20825523370408	0.0181816505241311	0.00175315233153706	0.0432274261955306	hv117_02	eligibility for female interview
sh25_07_8	1	-11.7774686154291	0.733242669812279	6.0509e-45	9.1157542894682e-5	2.7595406195547e-44	sh25_07	in last 4 weeks received care without staying overnight
hv101_06_6	1	-11.8598440012579	0.550110858988402	1.119e-71	1.5762265122643e-4	6.73982307692308e-71	hv101_06	relationship to head
ha63_1_9	1	-11.2832820013549	0.525753983186069	1.5987e-72	7.84075089039771e-5	9.72887642487047e-72	ha63_1	result of measurement - hiv
hv116_02_2	1	1.41707110935163	0.336258959353051	2.98447258355145e-5	0.00469342946867146	8.7141405826754e-5	hv116_02	currently, formerly, never married
sh17a_07_2	1	-12.8607314360593	0.811567426242289	3.6693e-40	2.08138160910809e-4	1.54051576407507e-39	sh17a_07	level of education attended
sh17a_05_2	1	-13.0728499316398	0.413549002592975	3.7901e-116	4.31329172831396e-4	4.89172796703297e-115	sh17a_05	level of education attended
sh25_07_9	1	-12.7298142654268	0.514560503364905	5.3211e-82	2.39136797897999e-4	3.79340330804249e-81	sh25_07	in last 4 weeks received care without staying overnight
hv121_02_2	1	0.637280428776477	0.236410710733396	0.00726673058292919	0.00201501463031273	0.0184137541955779	hv121_02	member attended school during current school year
ha60_2_1	1	13.1888639220604	0.539493383203214	6.7106e-73	7.82946893645109e-4	4.09966174252276e-72	ha60_2	marital status
sh03_05_5	1	1.09497463360708	0.353715342898205	0.00207774133180009	0.00444445720855569	0.00560024599930971	sh03_05	relationship to head
hv109_07_9	1	-12.8000021007958	0.546679417218301	2.0714e-76	3.77856904551277e-4	1.32943131147541e-75	hv109_07	educational attainment
hv113_04_1	1	-1.49658902726163	0.266826795388523	3.41248929554244e-8	0.0145634133398622	1.04306276580731e-7	hv113_04	father alive
hv121_05_9	1	-11.0888380021169	0.76111566096705	3.953e-40	8.95982437230103e-5	1.65814232142857e-39	hv121_05	member attended school during current school year
sh25_02_8	1	-10.2190854068771	1.00346359138329	3.1896e-22	1.85937178616147e-5	1.0619943869596e-21	sh25_02	in last 4 weeks received care without staying overnight
sh23_03_9	1	-10.2448025586199	1.00364781334479	2.607e-22	2.28134598175833e-5	8.78600143472023e-22	sh23_03	in last six month addmitted and stayed overnight in health facility
ha33_3_6	1	-12.976971297781	0.629334715993645	7.0216e-55	4.5174617515209e-4	3.42905164241164e-54	ha33_3	completeness of ha32 information
ha13_3_9	1	-12.976971297781	0.629334715993645	7.0216e-55	4.5174617515209e-4	3.42905164241164e-54	ha13_3	result of measurement - height/weight
hv101_02_2	1	-0.64244917157799	0.196397228826941	0.00114650441003718	0.00343645284512784	0.00316467551019663	hv101_02	relationship to head
hc33_1_1	1	12.1996851958955	0.43363541015059	6.6182e-104	1.95668048221243e-4	6.23092256513026e-103	hc33_1	completeness of hc32 information
hc68_1_2	1	0.815679010721316	0.299324189136828	0.00666163562208021	0.00298410160046192	0.0169719979135211	hc68_1	mother's highest educational level (questionnaire configuration)
hml33_05_9	1	-12.1160882495113	0.615537880507986	2.6107e-60	1.9718866106011e-4	1.40815942594719e-59	hml33_05	result of malaria measurement
hml10_3_1	1	14.2987800690157	0.370848768771633	1.3515e-128	0.00127801876353228	2.0614762987013e-127	hml10_3	insecticide-treated net (itn)
hml35_06_1	1	-14.0458818324548	0.384353274374446	6.4052e-119	0.00151264721070532	8.62224343839542e-118	hml35_06	result of malaria rapid test
sh133c_1_9	1	-12.2846222175419	0.363378549702488	3.6075e-130	3.61057554437827e-4	5.59341089108911e-129	sh133c_1	shape of the net
hb65_3_4	1	-12.2045830731149	1.05474618159649	1.0323e-22	3.01631388370138e-4	3.67683502653525e-22	hb65_3	result of man's individual interview
hb65_3_1	1	13.1574251567141	0.679569213466281	3.2211e-43	7.9320434810104e-4	1.40769560930233e-42	hb65_3	result of man's individual interview
hml35_07_9	1	-12.9129520387293	0.567894029888923	1.162e-63	4.00829895162547e-4	6.54565467625899e-63	hml35_07	result of malaria rapid test
hml32_06_1	1	-14.019352146521	0.516580337436119	1.3816e-86	6.56788434372779e-4	1.03356e-85	hml32_06	final result of malaria from blood smear test
hml17_08_3	1	-14.9819869666342	0.519355901346739	5.5152e-86	0.00187294689680728	4.09974835443038e-85	hml17_08	flag for age from individual file
hml35_07_1	1	-13.9238143294925	0.554042812725456	2.034e-71	8.10002128629028e-4	1.2204e-70	hml35_07	result of malaria rapid test
hml35_05_0	1	14.2053543784903	0.311678124366577	1.9721e-157	0.00213038724162518	4.87627673684211e-156	hml35_05	result of malaria rapid test
hml6_3_9	1	-11.2104349694087	0.774600454119504	1.3553e-37	1.013306215778e-4	5.4748060189166e-37	hml6_3	net treatment status
hml21_3_9	1	-13.2915743402329	0.422927628687022	2.526e-104	7.99645267648086e-4	2.40712941176471e-103	hml21_3	someone slept under this net last night
sh146_1_31	1	-13.2588026852793	0.434554393816113	4.177e-93	9.97851108416103e-4	3.43669807355517e-92	sh146_1	where did patient stay
hml6_2_8	1	-12.2527473942479	0.490692102322179	1.4116e-88	2.33673045802241e-4	1.07832468292683e-87	hml6_2	net treatment status
hml31_04_1	1	13.3013518555621	0.40129963562091	2.7353e-119	4.44994443785984e-4	3.70329665706052e-118	hml31_04	read consent statement for malaria
hb66_3_0	1	-15.1966716820815	0.506747724157434	2.0442e-66	0.00270952045333028	1.19004356877323e-65	hb66_3	man's highest educational level
hb65_3_2	1	-12.0813894781401	1.064301018345	4.0729e-22	2.23242098980392e-4	1.34371377808989e-21	hb65_3	result of man's individual interview
hml18_04_9	1	-13.2036612689738	0.494413069206974	3.0991e-78	5.50358861721056e-4	2.05064391549296e-77	hml18_04	pregnancy status from individual file
sh165_2_9	1	3.60047032850962	0.718662566002277	1.06175166831162e-6	0.0165431270092521	3.17916465119693e-6	sh165_2	main reason to seek care
hml10_3_0	1	-14.2987800695021	0.370848769132113	1.3515e-128	0.00127801876353251	2.0614762987013e-127	hml10_3	insecticide-treated net (itn)
sh133a_3_17	1	0.88829061218085	0.350111115764912	0.0116051577088659	0.00656233351430313	0.0284556528790459	sh133a_3	how did you obtain the net
sh133b_3_9	1	-13.2525269427301	0.548367439206632	7.8583e-77	4.09428370651388e-4	5.08516438016529e-76	sh133b_3	holes in the net
sh133a_3_13	1	-15.3645548967163	0.269309802163601	2.9999e-180	0.0032323325726249	1.101057046875e-178	sh133a_3	how did you obtain the net
hml35_04_0	1	14.3045311283981	0.279134820183278	4.4561e-182	0.00223555296391631	1.68828691935484e-180	hml35_04	result of malaria rapid test
sh133b_3_8	1	-14.2770102690998	0.365515764068576	3.3116e-130	0.00119717866543911	5.16873647840532e-129	sh133b_3	holes in the net
sh146_1_26	1	-12.3572062161399	0.750742708690335	1.3463e-43	2.84932434689633e-4	5.9444712406015e-43	sh146_1	where did patient stay
hml6_1_9	1	-10.2609929466849	0.713460378579821	2.2305e-39	4.3920385129681e-5	9.22437411971831e-39	hml6_1	net treatment status
hml31_07_9	1	-11.7829807499446	0.778774344252203	1.5936e-37	1.35906801110974e-4	6.42638008583691e-37	hml31_07	read consent statement for malaria
sh165_1_9	1	3.58371874109434	0.645196918571176	4.79373322367141e-8	0.0193214892789351	1.46239991459794e-7	sh165_1	main reason to seek care
hml6_2_9	1	-12.2002423674877	0.43747409921043	3.6597e-102	1.76062688261869e-4	3.33849914563107e-101	hml6_2	net treatment status
hml21_2_8	1	-11.1952781740329	1.00838199141749	1.2618e-25	5.8582720650957e-5	4.88700445177246e-25	hml21_2	someone slept under this net last night
hml33_07_0	1	11.8468793101917	1.03563630285584	8.1805e-25	8.60583235783308e-5	3.10436098546042e-24	hml33_07	result of malaria measurement
hb61_3_9	1	-13.1208878820856	0.797125543257053	7.5675e-36	4.89289831017259e-4	3.02313903061224e-35	hb61_3	read consent statement - hiv
hb65_1_7	1	-11.1365667614584	0.585481611211632	9.1646e-61	6.7963306321972e-5	4.96600816608997e-60	hb65_1	result of man's individual interview
hml7_1_99	1	-10.2609929466849	0.713460378579821	2.2305e-39	4.3920385129681e-5	9.22437411971831e-39	hml7_1	brand of net
sh133c_3_9	1	-13.275126479455	0.411833944344503	3.2995e-107	8.71447553241977e-4	3.20932732919255e-106	sh133c_3	shape of the net
hml31_04_9	1	-13.3013518565612	0.401299635838947	2.7353e-119	4.44994443785873e-4	3.70329665706052e-118	hml31_04	read consent statement for malaria
sh146_1_33	1	-12.2805394030078	0.753395187243967	5.3133e-43	3.41910960286906e-4	2.31342756255792e-42	sh146_1	where did patient stay
hml8_3_9	1	-11.2104349694087	0.774600454119504	1.3553e-37	1.013306215778e-4	5.4748060189166e-37	hml8_3	net treated since receiving
sh164_2_26	1	-14.7573607256519	0.337037499417995	7.357e-116	0.00507566392709058	9.36671707317073e-115	sh164_2	type of health provider
hml17_06_3	1	-15.0219674381416	0.250558374244463	5.8528e-219	0.00211807031046396	5.39146164705882e-217	hml17_06	flag for age from individual file
hml7_2_99	1	-12.2002423674877	0.43747409921043	3.6597e-102	1.76062688261869e-4	3.33849914563107e-101	hml7_2	brand of net
hb68_3_0	1	-15.1966716820815	0.506747724157434	2.0442e-66	0.00270952045333028	1.19004356877323e-65	hb68_3	man's highest educational level (questionnaire configuration)
hml35_07_0	1	13.9315464134946	0.456362458167434	8.7734e-88	0.0012172766690417	6.65871295638126e-87	hml35_07	result of malaria rapid test
hml31_05_9	1	-12.1159600905584	0.616711883668523	3.7873e-60	1.97120684106156e-4	2.01053166101695e-59	hml31_05	read consent statement for malaria
hml33_05_0	1	13.1481584777136	0.664243872428685	8.7742e-61	4.24980709848977e-4	4.75995284064665e-60	hml33_05	result of malaria measurement
hml7_2_12	1	-13.2158982797469	0.310458105506237	2.1269e-164	6.20959723194758e-4	5.91253029585799e-163	hml7_2	brand of net
hml32_06_9	1	-11.941802771107	0.776992997455053	1.0238e-40	2.06479128369019e-4	4.36066400725295e-40	hml32_06	final result of malaria from blood smear test
hml35_05_1	1	-14.1878858756281	0.364738211133815	1.283e-135	0.00134429487032339	2.23242e-134	hml35_05	result of malaria rapid test
sh146_1_99	1	-13.3288456605479	0.554733898656233	2.495e-71	6.35727325422608e-4	1.49509056122449e-70	sh146_1	where did patient stay
hml3_3_0	1	-14.2818644209794	0.310219930414349	2.8518e-151	0.00197747239431001	6.41040976076555e-150	hml3_3	net observed by interviewer
hml18_01_9	1	-11.8889426432752	1.00979710142656	2.5311e-27	1.62167064051699e-4	9.97576157718121e-27	hml18_01	pregnancy status from individual file
hml32_05_9	1	-11.2076598860727	1.02269109601664	1.6256e-24	8.28112282855731e-5	6.09502697525938e-24	hml32_05	final result of malaria from blood smear test
sh133a_2_99	1	-12.2728980404408	0.531976788044281	1.3271e-79	2.07379570522637e-4	8.91947896995708e-79	sh133a_2	how did you obtain the net
hml12_07_3	1	-13.8122425511549	0.454703146073076	6.0916e-105	5.78847049429676e-4	5.84047689795918e-104	hml12_07	type of mosquito bed net(s) person slept under last night
hml21_1_9	1	-10.2784788149622	1.00415911176165	2.0487e-22	2.30858115504162e-5	6.97448739130435e-22	hml21_1	someone slept under this net last night
hb63_3_3	1	-12.2045830731149	1.05474618159649	1.0323e-22	3.01631388370138e-4	3.67683502653525e-22	hb63_3	result of measurement - hiv
hml17_02_6	1	-10.2679778904304	1.00351058032728	2.1169e-22	4.22776003914382e-5	7.20144547429399e-22	hml17_02	flag for age from individual file
hml32_05_1	1	-12.1870095440142	0.544546844709725	1.0141e-71	3.11719200551175e-4	6.12370411311054e-71	hml32_05	final result of malaria from blood smear test
hml33_07_9	1	-11.8468793120142	1.03563630261695	8.1805e-25	8.60583235785528e-5	3.10436098546042e-24	hml33_07	result of malaria measurement
sh164_2_44	1	-12.7373439812999	0.624877235417548	4.0657e-54	7.8377061239443e-4	1.96914006185567e-53	sh164_2	type of health provider
hml31_05_1	1	12.1159600908286	0.616711884590573	3.7874e-60	1.97120684106267e-4	2.01053166101695e-59	hml31_05	read consent statement for malaria
hb65_2_7	1	-11.8260104397159	0.745195007158023	3.0533e-43	1.11811420182462e-4	1.34059844859813e-42	hb65_2	result of man's individual interview
hml35_05_9	1	-13.1920843796657	0.411328688370382	6.5444e-111	7.70551553084808e-4	7.23425675294118e-110	hml35_05	result of malaria rapid test
hml32_07_1	1	-12.9053681757827	0.666699162195057	3.0649e-52	4.88910109541774e-4	1.47077632277835e-51	hml32_07	final result of malaria from blood smear test
hb65_2_4	1	-11.8566408775934	0.760079297868071	3.7841e-42	1.17583404055321e-4	1.62650519670631e-41	hb65_2	result of man's individual interview
hml17_04_6	1	-10.140970373837	1.0054491180978	7.2946e-22	2.17446477824845e-5	2.39148854152128e-21	hml17_04	flag for age from individual file
sh164_1_44	1	-13.6593273166641	0.49139552516172	2.1095e-99	7.33514554381198e-4	1.85241700934579e-98	sh164_1	type of health provider
sh149_1_9	1	-12.3682763695143	0.745898294271149	4.7264e-44	2.93524185544958e-4	2.11271429115128e-43	sh149_1	stayed overnight at a facility another time in last six months
hb65_1_5	1	-10.1157029681129	1.00674108609489	1.0221e-21	2.14233487167981e-5	3.32997628294036e-21	hb65_1	result of man's individual interview
hml33_01_9	1	-11.8889426432752	1.00979710142656	2.5311e-27	1.62167064051699e-4	9.97576157718121e-27	hml33_01	result of malaria measurement
sh165_2_11	1	-13.7181165261593	0.544657916665055	4.478e-69	0.00100229698665932	2.64624452830189e-68	sh165_2	main reason to seek care
hml32_07_0	1	12.9053681756073	0.666699161562267	3.0649e-52	4.88910109541441e-4	1.47077632277835e-51	hml32_07	final result of malaria from blood smear test
hml8_2_9	1	-12.2002423674877	0.43747409921043	3.6597e-102	1.76062688261869e-4	3.33849914563107e-101	hml8_2	net treated since receiving
sh164_2_42	1	-14.7440774536097	0.422423767051946	1.3771e-95	0.00322238897500926	1.18491131868132e-94	sh164_2	type of health provider
sh165_2_18	1	-12.7715657731946	1.02651715399393	1.0462e-27	5.74825348878649e-4	4.13724545454545e-27	sh165_2	main reason to seek care
hml3_3_1	1	14.2908314077142	0.298572366579711	2.0568e-156	0.00225322919317128	4.95530584615385e-155	hml3_3	net observed by interviewer
hml8_1_9	1	-10.2609929466849	0.713460378579821	2.2305e-39	4.3920385129681e-5	9.22437411971831e-39	hml8_1	net treated since receiving
hb63_3_1	1	14.1315865689215	0.619512564013816	2.1131e-51	9.74196826754148e-4	1.00887640243902e-50	hb63_3	result of measurement - hiv
hml33_04_9	1	-12.2961208607899	0.432748089106421	7.5665e-100	3.76935864066064e-4	6.70705981132075e-99	hml33_04	result of malaria measurement
hb63_2_6	1	-11.739678691843	0.759886222821703	1.5228e-41	1.29220870585423e-4	6.50374036363636e-41	hb63_2	result of measurement - hiv
hml31_06_9	1	-12.9628146562974	0.617948871729949	4.8418e-63	2.18517896435677e-4	2.70794957142857e-62	hml31_06	read consent statement for malaria
hml7_3_99	1	-11.2104349694087	0.774600454119504	1.3553e-37	1.013306215778e-4	5.4748060189166e-37	hml7_3	brand of net
sh147_1_9	1	-11.3928145092994	1.02794393970823	4.3808e-24	1.56400453284911e-4	1.6282435443038e-23	sh147_1	main reason to seek care
hb65_3_6	1	-12.1486131466393	1.06430115231854	2.7451e-22	2.65133031934872e-4	9.19863038516405e-22	hb65_3	result of man's individual interview
sh165_1_99	1	-12.5856293343201	0.533012588075936	1.457e-80	4.77443357548291e-4	9.92026956521739e-80	sh165_1	main reason to seek care
hml31_01_9	1	-12.8619932699012	0.612233721304835	1.0862e-64	5.96875558708687e-4	6.17792687651332e-64	hml31_01	read consent statement for malaria
hml35_04_1	1	-14.3001356515475	0.35426144761942	3.9525e-146	0.00134997924782521	8.25282e-145	hml35_04	result of malaria rapid test
hb63_1_6	1	-11.1426837843756	0.716857191769635	1.4999e-44	4.5984144836253e-5	6.75602128475551e-44	hb63_1	result of measurement - hiv
hml35_03_9	1	-14.3460422793853	0.289347053949772	3.4759e-188	0.00143718489762223	1.44511311504425e-186	hml35_03	result of malaria rapid test
sh164_1_99	1	-12.5761830957282	0.618673339609041	1.7062e-65	3.3294351299884e-4	9.83524858895705e-65	sh164_1	type of health provider
hb65_1_6	1	-11.1558804556467	0.509833822827849	1.8279e-74	9.51427968072238e-5	1.1374138013245e-73	hb65_1	result of man's individual interview
hml33_06_0	1	12.9809581372012	0.697087011422698	1.1256e-53	3.79448395751658e-4	5.44600288362513e-53	hml33_06	result of malaria measurement
hml18_03_9	1	-11.2319680210545	1.01779562489375	7.175e-25	7.65527479069661e-5	2.7294048582996e-24	hml18_03	pregnancy status from individual file
hb63_3_2	1	-12.1486131466393	1.06430115231854	2.7451e-22	2.65133031934872e-4	9.19863038516405e-22	hb63_3	result of measurement - hiv
hml7_2_98	1	-12.2527473942479	0.490692102322179	1.4116e-88	2.33673045802241e-4	1.07832468292683e-87	hml7_2	brand of net
hml12_08_3	1	-13.9446852433208	0.749600729232074	6.697e-51	5.62995306580882e-4	3.18446417004049e-50	hml12_08	type of mosquito bed net(s) person slept under last night
hml35_04_9	1	-13.272365081824	0.386989088158515	1.9027e-123	8.70001195119818e-4	2.66832376119403e-122	hml35_04	result of malaria rapid test
hb63_3_9	1	-13.0502601403302	0.798648856927378	1.5564e-35	4.02653107007933e-4	6.21237655055225e-35	hb63_3	result of measurement - hiv
hml32_06_0	1	14.0060333128024	0.45230431514277	2.5462e-100	8.65733630545762e-4	2.28283351145038e-99	hml32_06	final result of malaria from blood smear test
hb66_2_9	1	-10.8096910389101	1.02702425674828	9.9503e-23	5.38398605380852e-5	3.55486763498099e-22	hb66_2	man's highest educational level
sh165_1_10	1	-11.5441395285523	0.744268091485657	1.0523e-43	1.21914999411721e-4	4.65508983050847e-43	sh165_1	main reason to seek care
sh165_2_16	1	-12.7053089082946	0.783979975327472	2.6351e-40	7.33724343949249e-4	1.11528827027027e-39	sh165_2	main reason to seek care
hml21_3_8	1	-12.4641461667911	1.0820821716755	2.804e-26	4.09936940997113e-4	1.09139950289975e-25	hml21_3	someone slept under this net last night
sh146_1_96	1	-13.3577105059289	0.594183002122141	8.0895e-66	5.54496783635505e-4	4.68612466091245e-65	sh146_1	where did patient stay
hml31_07_1	1	11.782980749953	0.778774344073047	1.5936e-37	1.35906801110641e-4	6.42638008583691e-37	hml31_07	read consent statement for malaria
sh147_1_2	1	-15.4115325553348	0.324626825667748	6.8173e-140	0.0034918627304793	1.25598727058824e-138	sh147_1	main reason to seek care
hb65_2_2	1	-11.8134616330671	0.743372323846039	2.4865e-43	1.08517077662351e-4	1.09378061797753e-42	hb65_2	result of man's individual interview
sh164_2_99	1	-11.608603037935	1.02652241005719	5.1601e-24	1.89500756647476e-4	1.91335041831097e-23	sh164_2	type of health provider
hml33_06_9	1	-11.9785929690889	0.740724509739899	6.5241e-44	1.52222409138925e-4	2.902483125e-43	hml33_06	result of malaria measurement
hml33_04_0	1	12.2961208605618	0.432748089032052	7.5665e-100	3.76935864065842e-4	6.70705981132075e-99	hml33_04	result of malaria measurement
sh164_1_41	1	-10.6070771075093	1.00597386532998	2.3349e-23	7.32821842800435e-5	8.58322394366197e-23	sh164_1	type of health provider
hml3_3_9	1	-12.3022694357749	0.722805456648035	7.4086e-48	2.68952075903495e-4	3.4770831968032e-47	hml3_3	net observed by interviewer
hb68_2_9	1	-10.8096910389101	1.02702425674828	9.9503e-23	5.38398605380852e-5	3.55486763498099e-22	hb68_2	man's highest educational level (questionnaire configuration)
hml32_05_0	1	13.1933643705982	0.495643183377283	2.1917e-89	3.94914436643745e-4	1.68796829508197e-88	hml32_05	final result of malaria from blood smear test
hml35_02_9	1	-13.1282713310047	0.26176634787466	6.6639e-195	6.69064372494477e-4	3.16232345454545e-193	hml35_02	result of malaria rapid test
sh133a_3_99	1	-11.0396561156395	1.01632147881	6.6107e-24	5.14650837251107e-5	2.44543847244094e-23	sh133a_3	how did you obtain the net
sh165_1_16	1	1.83588695368622	0.739276029901262	0.0133814904705042	0.00260579654885973	0.032405279500221	sh165_1	main reason to seek care
