var	concordance	Estimate.x	SE.x	P.Val.x	Nag.R2.x	FDR.x	varOrig.x	varlabel.x
v626a_0	1	-2.59274301204362	0.466750303723848	4.19581353132684e-8	0.00668677236790993	1.4658252622818e-7	v626a	unmet need for contraception (definition 3)
v784p_1	1	-7.52142909074697	0.667741391854074	9.2456e-27	5.01791002749385e-7	4.2960843190184e-26	v784p	place for hiv test: other ngo
v744e_1	1	-0.884897440853301	0.287833849100689	0.00220656434645167	0.00391092935418569	0.00560446625084673	v744e	beating justified if wife burns the food
v784p_0	1	9.96464848337046	0.869020203303207	1.3854e-27	8.14782017188875e-6	6.50125130111524e-27	v784p	place for hiv test: other ngo
v744e_9	1	-10.019906476048	0.729916512718068	1.9089e-37	1.92335791051601e-5	1.04014450359712e-36	v744e	beating justified if wife burns the food
hv101_08_6	1	-13.8767171546612	0.451391597906137	1.1698e-114	3.20884492750806e-4	2.01365118181818e-113	hv101_08	relationship to head
v739_4	1	-3.75336860997157	1.04855531494795	3.7753200596739e-4	0.00385441655734831	0.00105048766098347	v739	person who usually decides how to spend respondent's earnings
v778_1	1	2.61996331204092	0.659467935496212	7.97437075270108e-5	0.00671632059488958	2.34828476209012e-4	v778	willing to care for relative with aids
v729_4	1	1.70300189827107	0.374131220645442	6.45138919267663e-6	0.00368640506930418	2.05478644850012e-5	v729	husband/partner's educational attainment
v741_9	1	-11.1620798542897	0.488861177938757	2.5249e-82	9.19346992864778e-5	2.57037534946237e-81	v741	type of earnings from respondent's work
v762ab_0	1	-1.58119553818755	0.207614494438871	1.0361e-13	0.0128074234631784	3.94342783919598e-13	v762ab	source for condoms: government health center
v762bb_1	1	1.30904613927955	0.332080013763039	9.04438912642877e-5	0.00427177851033234	2.65924702032498e-4	v762bb	source for female condoms: government health center
s714d_9	1	-11.3597756048018	0.563639229790727	3.1521e-69	6.51246310660047e-5	2.68247251685393e-68	s714d	read fp pamphlet/posters/leaflets last months
v762az_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762az	don't know any source for condoms
v762ae_1	1	-12.2808927371955	0.540390232192874	9.5353e-83	1.31857085582388e-4	9.81254921195652e-82	v762ae	source for condoms: other public
v705_3	1	1.19370002275373	0.288666018228809	4.05717948838463e-5	0.0053653197843565	1.21747533458895e-4	v705	husband/partner's occupation (grouped)
s110i_1	1	0.64857590794958	0.268384646537993	0.0159669931226938	0.00233203878580601	0.0343172547988884	s110i	chair (from household)
v762br_1	1	-11.0408647841731	0.571630348747215	7.1748e-65	3.80411537626024e-5	5.59073407407407e-64	v762br	source for female condoms: anti/aids club/association
s414aa_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414aa_1	signs of pregnancy complications: vaginal bleeding
s628c_9	1	-11.0451760692771	0.463904539828099	1.7496e-88	4.87574228100751e-5	1.9317012244898e-87	s628c	presence of male youths during sexual activity section
s715b_9	1	-10.0111218875923	0.953450917637475	8.9919e-24	1.06582431735891e-5	3.95038576566125e-23	s715b	family happiness is in your hands
s110k_0	1	-0.683966054162865	0.298662474877417	0.0223653410721626	0.00119168280099446	0.0463588104216091	s110k	electric mitad (from household)
v604_0	1	1.15804613810808	0.30080079438966	1.30998312893262e-4	0.00440132988627862	3.80729555584638e-4	v604	preferred waiting time for birth of a/another child (grouped)
v767a_6	1	3.12784629110609	0.546845999950579	1.69381096090142e-8	0.00423124655754115	5.98364002699037e-8	v767a	relationship with most recent sex partner
v741_1	1	1.33744530950375	0.288471332059287	4.40621609324561e-6	0.0106897443916731	1.4201140719252e-5	v741	type of earnings from respondent's work
s929d_1	1	-0.96588570044941	0.324364762181957	0.00304641874207237	0.0100830211250933	0.00754531574638853	s929d	shared hiv result with partner
v813_2	1	-11.9052940067679	0.27878594692836	3.3362e-183	1.3632911285566e-4	2.47729203921569e-181	v813	presence of other males for 'wife beating justified' questions
v716_91	1	0.899527175786235	0.383942163608957	0.0194650340159786	0.00125655410595549	0.040884128573772	v716	respondent's occupation
v815b_9	1	-10.1012870379107	0.714215416692197	2.372e-39	2.13690763195551e-5	1.33275430267062e-38	v815b	presence of male adults during sexual activity section
v784p_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784p	place for hiv test: other ngo
v784a_9	1	-10.0109810531046	0.920505743524477	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784a	place for hiv test: government hospital
v605_2	1	-0.634372737108601	0.257741009605303	0.0141274343880578	0.00189747862476541	0.0307474678319396	v605	desire for more children
hv101_09_8	1	-13.9155642435021	0.53227555483961	6.1752e-85	4.03940578304396e-4	6.56895573033708e-84	hv101_09	relationship to head
hv101_09_2	1	-8.49145823651784	0.946305235627037	1.6628e-17	2.59835338511927e-6	6.6006536687631e-17	hv101_09	relationship to head
s414ad_1_9	1	-9.46646176963588	1.0195205510792	3.0972e-19	6.06037994010933e-6	1.2571378778135e-18	s414ad_1	signs of pregnancy complications: blurred vision
hv101_03_6	1	-12.7741032459026	0.315607268412377	6.6472e-173	1.50777605494867e-4	4.19549106666667e-171	hv101_03	relationship to head
v762aq_9	1	-11.0037673904691	0.507023294817405	2.4102e-77	4.83185486169768e-5	2.215395e-76	v762aq	source for condoms: other private medical
s1007c_9	1	-9.97032930875259	0.728988425749626	3.2394e-37	2.61342712370993e-5	1.75753693409742e-36	s1007c	ever took an alcoholic drink
v719_2	1	0.924844831153281	0.372505863362595	0.0133248509271454	0.00362918356828756	0.0291683297463004	v719	respondent works for family, others, self
hv101_05_3	1	-0.949431679076726	0.411111205937303	0.0212631264638336	0.00258155504544966	0.0442679823631324	hv101_05	relationship to head
v778_0	1	-2.54222649903887	0.659008564171205	1.27000198025101e-4	0.00613344295139151	3.69393049094514e-4	v778	willing to care for relative with aids
v744c_9	1	-10.0357135497645	0.853466779666301	7.6075e-29	1.63715132623921e-5	3.60570744680851e-28	v744c	beating justified if wife argues with husband
v813_9	1	-9.97342534777044	0.640874451394405	4.7133e-46	2.30210432841105e-5	2.79331253521127e-45	v813	presence of other males for 'wife beating justified' questions
v716_61	1	-12.216739404904	0.460529146078428	7.0393e-103	1.7293200825641e-4	9.94695115671642e-102	v716	respondent's occupation
v762az_0	1	1.94273165998963	0.293528199465115	8.1149e-11	0.0179963633582727	2.98940917315175e-10	v762az	don't know any source for condoms
v829_16	1	-13.6780942969822	0.384858047603779	2.9592e-141	7.37432593784892e-4	6.91758666666667e-140	v829	place where last hiv test was taken
v732_2	1	-0.990707757348634	0.383955646672683	0.0101227876153213	0.00528348563750292	0.0226700157890135	v732	respondent employed all year/seasonal
v822_1	1	0.928535730217518	0.307029485241105	0.00260008020235966	0.00316790403713918	0.00654252739291431	v822	wife justified asking husband to use condom if he has sti
v763a_8	1	-6.47346539554062	1.0093004969769	2.8985e-10	7.84460377878382e-7	1.05443030739673e-9	v763a	had any sti in last 12 months
v812_1	1	-9.83027438761256	0.673607331967956	1.906e-41	1.74399417932625e-5	1.09696382978723e-40	v812	presence of husband for 'wife beating justified' questions
s804_2	1	0.775582608060197	0.316184412748132	0.0144556322167793	0.00152956318315212	0.0313357064710608	s804	husband's level of education attended
slangi_6	1	-1.32619761835512	0.450861876906793	0.00339384878606243	0.00310903842776755	0.00832416149793939	slangi	language of interview
v761_1	1	2.4530123630453202	0.360018545835497	2.3477e-11	0.0108109807822082	8.74212379547689e-11	v761	condom used during last sex with most recent partner
v745b_3	1	-14.0972910659763	0.195946872824473	1.9214e-295	9.18146210262316e-4	7.2763418e-292	v745b	owns land alone or jointly
v741_0	1	-1.517375598844	0.434106506155649	5.1036564966635e-4	0.00720437627074211	0.00140156252014972	v741	type of earnings from respondent's work
hv101_06_2	1	-10.3430467750744	0.798023096703075	6.2262e-34	1.71364837828758e-5	3.14381592e-33	hv101_06	relationship to head
s110k_1	1	1.12716729391211	0.305065768879231	2.40356947543183e-4	0.00260859690011661	6.79277433094055e-4	s110k	electric mitad (from household)
hv101_06_3	1	-1.67125601354829	0.466151755182413	3.65067518446529e-4	0.00861546534271207	0.00101729999437602	hv101_06	relationship to head
v744e_0	1	0.911918247053181	0.287754711788182	0.00160783416663	0.00416214825609007	0.00418191482762899	v744e	beating justified if wife burns the food
v784x_0	1	10.0109810547202	0.920505744533423	3.3186e-25	7.64559023203049e-6	1.49791873659118e-24	v784x	place for hiv test: other
v781_1	1	1.64012199215839	0.298346911689793	5.72991496040005e-8	0.013292252757413	1.99257924288659e-7	v781	ever been tested for hiv
v626a_1	1	-1.19161776854321	0.490700613257951	0.015461392460977	0.00167546869175228	0.0333617730345862	v626a	unmet need for contraception (definition 3)
hv113_07_8	1	-10.8858842659636	0.830307180431961	5.6896e-34	2.51578464491864e-5	2.88055016042781e-33	hv113_07	father alive
ha50_01_1	1	-2.94125314412225	0.648956968828791	7.05819910963255e-6	0.00170419063375304	2.23864321844041e-5	ha50_01	under age 18
hv111_08_0	1	-13.7882217334423	0.541142781600462	9.5703e-88	1.94131556327748e-4	1.0505138e-86	hv111_08	mother alive
ha50_02_9	1	-12.7544592666895	0.434400365691778	7.7122e-116	1.59046678017916e-4	1.33361193607306e-114	ha50_02	under age 18
ha13_03_4	1	-11.5157818403839	0.724816178504095	1.4983e-43	5.19371764138299e-5	8.74277673343606e-43	ha13_03	result of measurement - height/weight
hv116_01_9	1	-2.80607000948081	1.03863985826553	0.00709609520853718	1.86469587798888e-4	0.0164059295205924	hv116_01	currently, formerly, never married
hv122_04_9	1	-10.5655792229615	0.573738961825821	2.9925e-60	3.79241548997822e-5	2.21339794921875e-59	hv122_04	educational level during current school year
hv113_03_1	1	-1.12431891685007	0.439625048165094	0.0107931771894896	0.00365995941686625	0.0240575409161843	hv113_03	father alive
hv115_01_9	1	-2.80607000948081	1.03863985826553	0.00709609520853718	1.86469587798888e-4	0.0164059295205924	hv115_01	current marital status
ha55_02_6	1	-12.5396665246548	0.354805658734147	3.6341e-146	2.01017706868534e-4	1.01943234814815e-144	ha55_02	result of measurement - hemoglobin
hv116_01_1	1	-1.16231176023402	0.248838438187779	3.71091782900545e-6	0.00645712947704258	1.20215960807901e-5	hv116_01	currently, formerly, never married
sh19a_04_4	1	-12.6926797402834	0.455095852368751	2.0148e-108	3.20188589317372e-4	3.20590235294118e-107	sh19a_04	level of education attending
hv102_01_1	1	12.0213988404068	0.305393573252615	1.1383e-167	1.8150197950062e-4	6.53142742424242e-166	hv102_01	usual resident
hv111_04_9	1	-9.2868814380808	0.591986092010696	1.2004e-46	7.70852262477195e-6	7.17021261829653e-46	hv111_04	mother alive
hv104_01_1	1	-1.14346247837857	0.268974904660882	2.46914285967949e-5	0.00686985995596445	7.4925032128255e-5	hv104_01	sex of household member
hv106_01_2	1	0.919530596504663	0.336725921721155	0.00650570000436764	0.00156290270751847	0.0151799666768578	hv106_01	highest educational level attained
ha61_01_9	1	-10.8398153043547	0.406357465504472	1.1652e-103	5.58891321560395e-5	1.65887684210526e-102	ha61_01	read consent statement - hiv
hv121_03_9	1	-10.8498220401468	0.569018948383605	1.3504e-63	5.16196790296686e-5	1.04580057259714e-62	hv121_03	member attended school during current school year
hv106_08_9	1	-12.799548119134	0.509056857813818	4.3298e-89	1.48082943492556e-4	4.82263311764706e-88	hv106_08	highest educational level attained
hb65_02_3	1	-8.98300562121699	1.06568489761924	3.287e-16	6.11776704662059e-6	1.27409099283521e-15	hb65_02	result of man's individual interview
hv121_05_9	1	-6.95924003103391	0.763397658847061	1.1993e-18	6.96697628144172e-7	4.81627688229056e-18	hv121_05	member attended school during current school year
hv111_08_1	1	13.7678333816193	0.536720705062136	1.6804e-88	1.98144772779574e-4	1.86072362573099e-87	hv111_08	mother alive
hv122_05_3	1	-12.3397750098107	0.353623134092971	9.0861e-146	1.68547207982539e-4	2.51161027007299e-144	hv122_05	educational level during current school year
hv109_09_2	1	-12.9042345703776	0.646136671952226	4.1018e-60	2.0171784009726e-4	3.01037143410853e-59	hv109_09	educational attainment
sh17a_02_9	1	-11.498916901221	0.614706766571461	5.9036e-61	1.12282532461982e-4	4.43589944444445e-60	sh17a_02	level of education attended
ha50_01_9	1	-9.65809090660272	0.494398745378881	5.2018e-66	1.58076161648202e-5	4.12981480083857e-65	ha50_01	under age 18
ha33_01_1	1	0.590174147381454	0.214797139376162	0.00618579027967484	0.00178844996319472	0.0144602393760053	ha33_01	completeness of ha32 information
hv111_05_8	1	-9.07422517575794	1.03169288495162	1.5863e-17	3.26449452092703e-6	6.31020808823529e-17	hv111_05	mother alive
hv109_02_0	1	-1.18556067987532	0.264910675979813	9.14719882204971e-6	0.00734363740957633	2.88429991166547e-5	hv109_02	educational attainment
hb65_02_4	1	-12.1189939792572	0.624644060508483	8.7927e-64	8.31579502554858e-5	6.82335141393443e-63	hb65_02	result of man's individual interview
hv109_08_4	1	-9.35182117186699	0.981365676215249	8.4044e-20	4.49940437363683e-6	3.45575057546145e-19	hv109_08	educational attainment
hc33_02_3	1	-8.22597980374455	0.874470486102554	2.0284e-19	9.34168953525827e-7	8.31336666666667e-19	hc33_02	completeness of hc32 information
hv111_08_9	1	-9.18757998053767	0.982686944794202	4.9881e-19	3.95373763273366e-6	2.02031387165775e-18	hv111_08	mother alive
hc33_02_1	1	11.576115031489	0.813860078171267	1.2377e-38	2.26991554509448e-5	6.85258757309942e-38	hc33_02	completeness of hc32 information
ha55_01_9	1	-10.9208639476496	0.460655422615367	6.0694e-88	5.08472200130283e-5	6.68163308139535e-87	ha55_01	result of measurement - hemoglobin
hv118_01_1	1	-0.8750057576976	0.310032586883153	0.00492763466756721	0.00419747487275313	0.011744347369233901	hv118_01	eligibility for male interview
ha52_02_9	1	-13.5933664011474	0.332634126294589	5.4219e-171	2.62689111258041e-4	3.25916433333333e-169	ha52_02	read consent statement - hemoglobin
hv106_09_9	1	-11.7723423958527	0.722197226770518	4.7798e-45	6.2103270042857e-5	2.80637249612403e-44	hv106_09	highest educational level attained
ha61_03_3	1	-12.7316243118891	0.620211535611895	4.9943e-62	3.65496444664326e-4	3.77513255489022e-61	ha61_03	read consent statement - hiv
hv121_01_9	1	-9.92281456518674	0.703382508851413	3.4742e-39	1.88237193151641e-5	1.93767237113402e-38	hv121_01	member attended school during current school year
hc33_01_3	1	-10.6164398391654	0.739392369586394	2.5919e-40	2.26069562826448e-5	1.46719361733931e-39	hc33_01	completeness of hc32 information
hv113_04_0	1	1.45920183623005	0.478356357675401	0.00238704473747269	0.0050545814545867	0.00603856941937814	hv113_04	father alive
hv115_05_9	1	-13.3822965523204	0.511322146816494	5.2989e-91	2.49176223597325e-4	6.21267315789474e-90	hv115_05	current marital status
hv113_06_8	1	-10.6546316778758	0.670723806213301	3.4054e-47	1.35956119614589e-5	2.05027818759936e-46	hv113_06	father alive
ha61_03_2	1	-11.8250508785516	0.932946658524503	1.4715e-30	7.84181243445037e-5	7.06282699619772e-30	ha61_03	read consent statement - hiv
sh15a_01_8	1	-10.2053273840777	0.902600905229733	5.6133e-27	2.39715776387817e-5	2.62115500616523e-26	sh15a_01	member has been very sick for 3+ months last year
hv101_09_12	1	3.54742759594959	0.726313049992881	1.57051070388189e-6	0.0219036444187685	5.16726675551757e-6	hv101_09	relationship to head
hv117_01_1	1	1.3590493554674	0.264784088357143	3.87578158979088e-7	0.00911452698398885	1.31166978378356e-6	hv117_01	eligibility for female interview
ha52_03_3	1	-12.7430773754548	0.630679776230743	1.0169e-60	3.5742245522985e-4	7.61067252964427e-60	ha52_03	read consent statement - hemoglobin
hv115_01_1	1	-1.0783519210607	0.252034263823267	2.19194494077256e-5	0.00584121336506349	6.6834907332574e-5	hv115_01	current marital status
hv113_05_9	1	-10.3775461270098	0.662726031788505	2.0015e-46	2.1863043461301e-5	1.19177366352201e-45	hv113_05	father alive
hv109_02_1	1	0.644377844699304	0.214460147502105	0.00277093391752054	0.00210178934271055	0.0069447562843483	hv109_02	educational attainment
hv102_01_9	1	-10.1788066243584	0.724230888846612	6.0728e-39	2.64200280167826e-5	3.37209583577713e-38	hv102_01	usual resident
hb33_02_2	1	-14.524850297769	0.451081815741858	6.143e-127	5.74329849210908e-4	1.21164276041667e-125	hb33_02	completeness of hb32 information
hv111_03_9	1	-10.2849569286648	0.992248625175743	3.0583e-23	2.58140272315632e-5	1.3281860206422e-22	hv111_03	mother alive
hv118_01_0	1	0.875005757697598	0.310032586883151	0.00492763466756708	0.00419747487275324	0.011744347369233901	hv118_01	eligibility for male interview
hv121_02_0	1	-1.54979511689467	0.302847209347095	4.18820928941064e-7	0.00914218000114808	1.41487498474559e-6	hv121_02	member attended school during current school year
ha55_03_4	1	-13.7412356320742	0.561068865190512	5.7115e-79	4.00686721843124e-4	5.5746006443299e-78	ha55_03	result of measurement - hemoglobin
hv122_01_9	1	-9.92281456518674	0.703382508851413	3.4742e-39	1.88237193151641e-5	1.93767237113402e-38	hv122_01	educational level during current school year
hv103_08_0	1	-13.8978202749385	0.476090423188543	1.0422e-107	2.75754892761881e-4	1.65138552301255e-106	hv103_08	slept last night
hv102_04_9	1	-10.6867743909218	0.876253060279977	1.0886e-30	3.42309329220969e-5	5.25162828025478e-30	hv102_04	usual resident
hv103_08_1	1	13.8811552409452	0.471951460419161	1.0518e-108	2.80908309002403e-4	1.6949645106383e-107	hv103_08	slept last night
hv104_01_2	1	1.14346247837856	0.268974904660878	2.4691428596791e-5	0.00686985995596434	7.4925032128255e-5	hv104_01	sex of household member
hv111_06_9	1	-10.8881979631884	1.02191126380044	2.89e-24	1.54972155184119e-5	1.28305158264947e-23	hv111_06	mother alive
hv113_07_9	1	-9.49585230216193	1.0646937016582	8.839e-18	3.40570120727079e-6	3.52350452631579e-17	hv113_07	father alive
sh11a_06_1	1	-1.35365920541687	0.451076577203511	0.00280665134438881	0.00513590880196801	0.00701107430158347	sh11a_06	children eligibility for child labour
hv117_01_0	1	-1.3590493554674	0.264784088357141	3.87578158978974e-7	0.00911452698398896	1.31166978378356e-6	hv117_01	eligibility for female interview
hv103_09_9	1	-12.7827045488447	1.04713434784991	7.0059e-29	1.82955259772632e-4	3.32472973684211e-28	hv103_09	slept last night
hv102_06_9	1	-11.5062165521879	1.01198686472124	3.4347e-27	3.68800381365109e-5	1.60582825925926e-26	hv102_06	usual resident
hv103_06_9	1	-10.4526766855611	0.747859280135384	1.7379e-38	2.10991967655172e-5	9.55214412191582e-38	hv103_06	slept last night
hv106_02_9	1	-11.0291913914383	0.580304542802996	2.8073e-63	6.04829942680851e-5	2.16522303462322e-62	hv106_02	highest educational level attained
hv122_02_0	1	-1.54979511689467	0.302847209347095	4.18820928941064e-7	0.00914218000114808	1.41487498474559e-6	hv122_02	educational level during current school year
hv121_08_9	1	-7.18833341444031	1.05881846177875	3.4096e-11	3.49320155024202e-7	1.26465770812929e-10	hv121_08	member attended school during current school year
hv113_03_0	1	1.15134407520275	0.440920902986633	0.00925126993849685	0.00380296780018541	0.0208291077628345	hv113_03	father alive
hv106_07_9	1	-12.1332030802853	0.469884024369263	3.4476e-96	1.08255794074363e-4	4.3959802020202e-95	hv106_07	highest educational level attained
ha13_03_6	1	-14.1900651264219	0.607145048534532	1.9285e-74	8.34310622778167e-4	1.69842546511628e-73	ha13_03	result of measurement - height/weight
hv109_02_9	1	-11.0291913914383	0.580304542802996	2.8073e-63	6.04829942680851e-5	2.16522303462322e-62	hv109_02	educational attainment
ha55_01_6	1	-10.9606841783541	0.431683177470497	7.2708e-97	6.80956530609844e-5	9.42963e-96	ha55_01	result of measurement - hemoglobin
sh19a_04_9	1	-7.38784793681127	1.02923854675035	2.2282e-12	1.55255542588772e-6	8.34638318496538e-12	sh19a_04	level of education attending
ha13_02_9	1	-11.8714227190036	0.484436029459041	2.6562e-91	1.2738063151807e-4	3.1434466875e-90	ha13_02	result of measurement - height/weight
sh11a_02_0	1	-1.61314578847145	0.321273636012532	6.80228030039949e-7	0.007014931432475	2.27162570525687e-6	sh11a_02	children eligibility for child labour
sh17a_07_4	1	-13.3264295206259	0.557840048432546	4.2169000000000003e-76	4.65329175110107e-4	3.78421808056872e-75	sh17a_07	level of education attended
hv109_08_9	1	-12.799548119134	0.509056857813818	4.3298e-89	1.48082943492556e-4	4.82263311764706e-88	hv109_08	educational attainment
hb65_02_7	1	-13.6099841872156	0.508006946702573	1.1396e-100	4.71583850525814e-4	1.55239755395683e-99	hb65_02	result of man's individual interview
hv103_01_9	1	-10.3906732484242	0.99026815997072	9.5802e-24	1.80167219553384e-5	4.20396493626883e-23	hv103_01	slept last night
hv122_09_2	1	-12.910600943665	0.714779827418862	2.9074e-52	1.6391159560103e-4	1.84427534338358e-51	hv122_09	educational level during current school year
hv122_03_9	1	-10.8218474724859	0.542846325716953	4.3493e-68	5.45602233196218e-5	3.52693770877944e-67	hv122_03	educational level during current school year
hv122_07_2	1	-13.1315173335317	0.414238216812907	4.2966e-125	2.85652888188603e-4	8.21779e-124	hv122_07	educational level during current school year
hv116_01_2	1	1.24398148401576	0.25995255009043	2.15576537042954e-6	0.00681903063351308	7.06829736607504e-6	hv116_01	currently, formerly, never married
sh19a_06_4	1	-13.065505354721	0.67297058586356	4.5731e-61	2.17557389447398e-4	3.44300789264414e-60	sh19a_06	level of education attending
hc33_01_1	1	12.7041385721754	0.350589823887265	3.6138e-152	1.48157647230529e-4	1.1797810862069e-150	hc33_01	completeness of hc32 information
hv116_05_9	1	-13.3822965523204	0.511322146816494	5.2989e-91	2.49176223597325e-4	6.21267315789474e-90	hv116_05	currently, formerly, never married
hc33_02_6	1	-11.5978313190072	0.83406436541537	3.0355e-37	2.17632735558526e-5	1.64927381635581e-36	hc33_02	completeness of hc32 information
hv113_03_9	1	-11.0518220844045	0.836017339730844	3.9462e-35	3.11493083879899e-5	2.02222725304466e-34	hv113_03	father alive
sh17a_01_9	1	-11.4697794511526	0.599702368901569	3.9493e-63	1.11272867008627e-4	3.02753018218624e-62	sh17a_01	level of education attended
sh11a_02_1	1	1.61314578847145	0.321273636012525	6.8022803003961e-7	0.00701493143247489	2.27162570525687e-6	sh11a_02	children eligibility for child labour
ha52_01_9	1	-10.8333421304887	0.403589867252892	1.5339e-104	6.09808437819215e-5	2.21712950381679e-103	ha52_01	read consent statement - hemoglobin
hv109_04_9	1	-10.7309124185238	0.599359077465134	1.1934e-57	4.05811766972519e-5	8.47918536585366e-57	hv109_04	educational attainment
hv115_06_9	1	-14.5877140309164	0.655432360412081	3.9431e-69	0.00185952622669106	3.33315171875e-68	hv115_06	current marital status
hv113_04_9	1	-9.2868814380808	0.591986092010696	1.2004e-46	7.70852262477195e-6	7.17021261829653e-46	hv113_04	father alive
hv121_06_9	1	-10.0676890101572	0.774320981003268	4.1058e-34	1.18709590413157e-5	2.0870690738255e-33	hv121_06	member attended school during current school year
hv102_07_9	1	-11.1311896633758	1.01295921540693	1.7761e-25	3.69083652266289e-5	8.1925587088916e-25	hv102_07	usual resident
hv106_02_0	1	-1.18556067987532	0.264910675979813	9.14719882204971e-6	0.00734363740957633	2.88429991166547e-5	hv106_02	highest educational level attained
hv122_02_1	1	1.20950104583793	0.335379466961244	3.36627400167749e-4	0.00395508224006857	9.41512529125012e-4	hv122_02	educational level during current school year
hv111_05_9	1	-10.3775461270098	0.662726031788505	2.0015e-46	2.1863043461301e-5	1.19177366352201e-45	hv111_05	mother alive
hv109_07_4	1	-10.7191555842901	0.574213778145199	2.6244e-60	2.38436810214848e-5	1.94493205479452e-59	hv109_07	educational attainment
hv117_02_0	1	0.959670829582913	0.285610832618153	8.29209725251659e-4	0.0046106470049857	0.00223503005660358	hv117_02	eligibility for female interview
hv122_08_9	1	-7.18833341444031	1.05881846177875	3.4096e-11	3.49320155024202e-7	1.26465770812929e-10	hv122_08	educational level during current school year
ha57_02_1	1	-11.4847258936363	0.499574959556804	2.1227e-83	8.41822178463403e-5	2.2023739452054799e-82	ha57_02	anemia level
hv113_06_9	1	-10.8881979631884	1.02191126380044	2.89e-24	1.54972155184119e-5	1.28305158264947e-23	hv113_06	father alive
ha50_01_2	1	2.94904453630102	0.648845170229137	6.65647605414542e-6	0.00171981064591287	2.11477137726919e-5	ha50_01	under age 18
ha64_033	1	-10.5179021211756	1.04251271307191	3.9336e-21	2.24172619834873e-5	1.64239726571114e-20	ha64	consent for additional tests
sh19a_05_4	1	-12.0528697758378	0.457623001368853	3.4637e-98	1.14195002422823e-4	4.63499360424028e-97	sh19a_05	level of education attending
hv122_06_9	1	-10.0676890101572	0.774320981003268	4.1058e-34	1.18709590413157e-5	2.0870690738255e-33	hv122_06	educational level during current school year
sh15a_03_9	1	-12.6660864872329	0.421834219649731	1.9142e-116	2.05188508384468e-4	3.35605342592593e-115	sh15a_03	member has been very sick for 3+ months last year
hv103_07_9	1	-8.53492135850618	0.834554137601581	1.4998e-22	1.2322562835676e-6	6.4033174746336e-22	hv103_07	slept last night
hv102_05_9	1	-10.5947252407213	1.02174094190373	2.9128e-23	2.89509092209483e-5	1.26644932261768e-22	hv102_05	usual resident
ha57_03_1	1	-12.6956380487889	0.724309046999456	2.627e-50	1.35075208817725e-4	1.63895370675453e-49	ha57_03	anemia level
hv106_04_9	1	-10.7309124185238	0.599359077465134	1.1934e-57	4.05811766972519e-5	8.47918536585366e-57	hv106_04	highest educational level attained
sh15a_01_9	1	-12.1648132940523	0.45572405787935	1.0603e-103	9.66357413872965e-5	1.51522871698113e-102	sh15a_01	member has been very sick for 3+ months last year
ha55_02_9	1	-11.8486696643669	0.536126742724242	8.9008e-79	8.74284290524052e-5	8.62080040920716e-78	ha55_02	result of measurement - hemoglobin
hv122_08_2	1	-12.5236016613147	0.493416445999472	3.366e-90	9.84047553581613e-5	3.82794054054054e-89	hv122_08	educational level during current school year
hv109_07_9	1	-12.1332030802853	0.469884024369263	3.4476e-96	1.08255794074363e-4	4.3959802020202e-95	hv109_07	educational attainment
hv113_05_8	1	-10.6042263451609	0.847905514189904	5.6069e-32	2.5701197278738e-5	2.75399874189365e-31	hv113_05	father alive
hv121_04_9	1	-10.5746521949239	0.581564098133697	4.5658e-59	3.73581759921526e-5	3.31239168582375e-58	hv121_04	member attended school during current school year
sh11a_06_0	1	1.35365920541687	0.451076577203512	0.00280665134438884	0.00513590880196801	0.00701107430158347	sh11a_06	children eligibility for child labour
hv109_09_9	1	-11.7723423958527	0.722197226770518	4.7798e-45	6.2103270042857e-5	2.80637249612403e-44	hv109_09	educational attainment
sh19a_05_3	1	-13.1373283972784	0.471488234482682	1.0689e-105	2.02791232070343e-4	1.56290513513513e-104	sh19a_05	level of education attending
hv116_06_9	1	-14.5877140309164	0.655432360412081	3.9431e-69	0.00185952622669106	3.33315171875e-68	hv116_06	currently, formerly, never married
hc33_01_6	1	-12.7201144195938	0.379157914154083	7.3159e-139	1.2546874550412e-4	1.64912579166667e-137	hc33_01	completeness of hc32 information
sh17a_06_9	1	-11.650077205291	0.90038562213583	4.184e-33	4.33934448484941e-5	2.07937112860892e-32	sh17a_06	level of education attended
hv106_02_1	1	0.748402323236057	0.215640580028785	5.56970754743729e-4	0.00296389760277127	0.00152512526985864	hv106_02	highest educational level attained
hv103_05_9	1	-10.4004385855429	0.760782106009644	3.5792e-37	1.26747297509722e-5	1.9363472e-36	hv103_05	slept last night
hv113_04_1	1	-1.47127968678889	0.469205391418096	0.00179940484468489	0.0052421789868863904	0.00465778957404079	hv113_04	father alive
sh17a_03_9	1	-8.47756217094358	0.858015793425523	2.1447e-21	2.49356619141938e-6	9.00441119733925e-21	sh17a_03	level of education attended
hv121_02_2	1	1.49715148269703	0.303861928330441	1.08381438422384e-6	0.00834205918092723	3.59404997640603e-6	hv121_02	member attended school during current school year
ha61_02_9	1	-12.5822459781654	0.335566482937604	1.5566e-155	2.53924886108203e-4	5.31067045045045e-154	ha61_02	read consent statement - hiv
